# entry-subent-pointer  : D4199--00-7-0 
# EXFOR reaction        : ['68-ER-0', ['A,X'], '69-TM-173,,SIG'] 
# incident energy       : 2.10e+01 MeV - 3.63e+01 MeV 
# target                : Er-0 
# product               : Tm-173 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : B.Kiraly 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,266,549,2008) 
# year                  : 2008 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4199.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4199
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.10000E+01      6.00000E-01      4.00000E-05      1.00000E-05
      2.19000E+01      6.00000E-01      1.30000E-04      1.00000E-05
      2.52000E+01      5.00000E-01      4.30000E-04      5.00000E-05
      2.60000E+01      5.00000E-01      5.40000E-04      6.00000E-05
      2.90000E+01      4.00000E-01      6.60000E-04      8.00000E-05
      2.97000E+01      4.00000E-01      6.80000E-04      8.00000E-05
      3.25000E+01      4.00000E-01      6.10000E-04      7.00000E-05
      3.31000E+01      4.00000E-01      6.00000E-04      7.00000E-05
      3.57000E+01      3.00000E-01      5.20000E-04      6.00000E-05
      3.63000E+01      3.00000E-01      5.60000E-04      6.00000E-05
