# entry-subent-pointer  : F0012--00-3-0 
# EXFOR reaction        : ['3-LI-6', ['P,HE3'], '2-HE-4,,DA'] 
# incident energy       : 1.28e+00 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 106 
# first author          : A.J.Elwyn 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR/C,20,1984,1979) 
# year                  : 1979 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0012.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0012
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.78000E+01      1.00000E+00      1.39900E-02      4.00000E-04
      3.30000E+01      1.00000E+00      1.38500E-02      4.00000E-04
      4.47000E+01      1.00000E+00      1.29200E-02      4.00000E-04
      5.51000E+01      1.00000E+00      1.26500E-02      5.30000E-04
      6.68000E+01      1.00000E+00      1.22400E-02      4.00000E-04
      7.72000E+01      1.00000E+00      1.13000E-02      4.00000E-04
      8.77000E+01      1.00000E+00      1.13000E-02      4.00000E-04
      9.80000E+01      1.00000E+00      9.56000E-03      4.00000E-04
      1.08400E+02      1.00000E+00      9.03000E-03      2.70000E-04
      1.20100E+02      1.00000E+00      7.29000E-03      2.70000E-04
      1.31800E+02      1.00000E+00      5.42000E-03      2.70000E-04
      1.43500E+02      1.00000E+00      4.08000E-03      9.00000E-05
      1.50000E+02      1.00000E+00      3.28000E-03      9.00000E-05
