# entry-subent-pointer  : A1513-005-0 
# EXFOR reaction        : ['3-LI-6', ['P,HE3'], '2-HE-4,,DA'] 
# incident energy       : 1.00e+00 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 106 
# first author          : F.Bertrand 
# institute             : (2FR VNV): Centre d'Etudes de Limeil, Villeneuve-Saint-Georges 
# reference             : (R,CEA-R-3428,1968) 
# year                  : 1968 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A15/A1513.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1513
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.45000E+01      5.00000E-01      1.02500E-02      3.08000E-04
      4.50000E+01      5.00000E-01      9.15000E-03      1.50000E-04
      5.50000E+01      5.00000E-01      9.60000E-03      2.88000E-04
      6.70000E+01      5.00000E-01      8.70000E-03      2.61000E-04
      7.80000E+01      5.00000E-01      8.10000E-03      2.43000E-04
      8.80000E+01      5.00000E-01      7.60000E-03      2.28000E-04
      9.80000E+01      5.00000E-01      6.50000E-03      1.95000E-04
      1.08000E+02      5.00000E-01      5.90000E-03      1.77000E-04
      1.18000E+02      5.00000E-01      5.25000E-03      1.58000E-04
      1.28000E+02      5.00000E-01      4.85000E-03      1.50000E-04
      1.37000E+02      5.00000E-01      3.95000E-03      1.19000E-04
      1.45000E+02      5.00000E-01      3.40000E-03      1.02000E-04
      1.63000E+02      5.00000E-01      2.50000E-03      7.50000E-05
