# entry-subent-pointer  : F0012-002-0 
# EXFOR reaction        : ['3-LI-6', ['P,HE3'], '2-HE-4,,DA'] 
# incident energy       : 4.90e-01 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 106 
# first author          : A.J.Elwyn 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR/C,20,1984,1979) 
# year                  : 1979 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0012.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0012
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.40000E+01      1.50000E+00      7.46200E-03      1.20000E-04
      3.21000E+01      1.50000E+00      7.32100E-03      1.20000E-04
      4.02000E+01      1.50000E+00      7.18000E-03      6.34000E-04
      4.83000E+01      1.50000E+00      7.19700E-03      4.75000E-04
      6.12000E+01      1.50000E+00      7.22500E-03      6.34000E-04
      7.24000E+01      1.50000E+00      6.61500E-03      1.20000E-04
      8.23000E+01      1.50000E+00      6.95300E-03      1.20000E-04
      9.70000E+01      1.50000E+00      6.35100E-03      1.20000E-04
      1.08500E+02      1.50000E+00      5.10700E-03      7.93000E-04
      1.18200E+02      1.50000E+00      5.44500E-03      6.34000E-04
      1.31300E+02      1.50000E+00      4.36300E-03      1.20000E-04
      1.41000E+02      1.50000E+00      4.54300E-03      1.20000E-04
      1.49300E+02      1.50000E+00      3.65900E-03      1.20000E-04
      1.58900E+02      1.50000E+00      3.63000E-03      1.20000E-04
