# entry-subent-pointer  : A1407--00-2-0 
# EXFOR reaction        : ['3-LI-6', ['P,HE3'], '2-HE-4,,DA'] 
# incident energy       : 1.60e+00 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 106 
# first author          : G.P.Johnston 
# institute             : (3AULAML): University of Melbourne, Parkville, Victoria 
# reference             : (J,NP/A,224,349,1974) 
# year                  : 1974 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A14/A1407.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1407
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.61000E+01      3.00000E-01      2.04100E-02      4.40000E-04
      6.55000E+01      3.00000E-01      1.88900E-02      3.00000E-04
      7.59000E+01      3.00000E-01      1.66600E-02      4.40000E-04
      8.79000E+01      3.00000E-01      1.57000E-02      3.60000E-04
      8.97000E+01      3.00000E-01      1.45600E-02      3.90000E-04
      1.00300E+02      3.00000E-01      1.36500E-02      4.10000E-04
      1.09300E+02      3.00000E-01      1.25200E-02      3.90000E-04
      1.17800E+02      3.00000E-01      1.16100E-02      3.60000E-04
      1.27500E+02      3.00000E-01      9.98000E-03      3.30000E-04
      1.37200E+02      3.00000E-01      8.94000E-03      3.30000E-04
      1.45600E+02      3.00000E-01      9.23000E-03      3.60000E-04
      1.54600E+02      3.00000E-01      8.30000E-03      3.00000E-04
      1.62100E+02      3.00000E-01      8.38000E-03      3.90000E-04
