# entry-subent-pointer  : F0049--00-2-0 
# EXFOR reaction        : ['3-LI-6', ['P,HE3'], '2-HE-4,,DA'] 
# incident energy       : 1.20e+01 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 106 
# first author          : K.Schenk 
# institute             : (2GERTUE): Universitaet Tuebingen 
# reference             : (C,73MUNICH,1,450,1973) 
# year                  : 1973 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0049.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0049
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.33000E+01      5.00000E-01      4.41800E-03              NAN
      2.83000E+01      5.00000E-01      3.39600E-03              NAN
      3.38000E+01      5.00000E-01      3.12800E-03              NAN
      3.78000E+01      5.00000E-01      2.92800E-03              NAN
      4.33000E+01      5.00000E-01      2.81600E-03              NAN
      4.83000E+01      5.00000E-01      2.90400E-03              NAN
      5.28000E+01      5.00000E-01      2.74800E-03              NAN
      5.83000E+01      5.00000E-01      2.68000E-03              NAN
      6.33000E+01      5.00000E-01      2.81300E-03              NAN
      6.83000E+01      5.00000E-01      2.79000E-03              NAN
      7.28000E+01      5.00000E-01      2.96700E-03              NAN
      7.73000E+01      5.00000E-01      3.01000E-03              NAN
      8.18000E+01      5.00000E-01      3.01000E-03              NAN
      8.63000E+01      5.00000E-01      3.03100E-03              NAN
      8.90000E+01      5.00000E-01      3.13100E-03              NAN
      9.08000E+01      5.00000E-01      3.14100E-03              NAN
      9.98000E+01      5.00000E-01      3.09600E-03              NAN
      1.07200E+02      5.00000E-01      3.05000E-03              NAN
      1.23200E+02      5.00000E-01      2.87000E-03              NAN
      1.28200E+02      5.00000E-01      2.55800E-03              NAN
      1.33200E+02      5.00000E-01      2.20200E-03              NAN
      1.38700E+02      5.00000E-01      1.97900E-03              NAN
      1.43700E+02      5.00000E-01      1.84500E-03              NAN
      1.50200E+02      5.00000E-01      1.91000E-03              NAN
      1.55200E+02      5.00000E-01      2.35400E-03              NAN
