# entry-subent-pointer  : F0012--00-2-0 
# EXFOR reaction        : ['3-LI-6', ['P,HE3'], '2-HE-4,,DA'] 
# incident energy       : 3.24e-01 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 106 
# first author          : A.J.Elwyn 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR/C,20,1984,1979) 
# year                  : 1979 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0012.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0012
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.31000E+01      1.50000E+00      4.55300E-03      1.32000E-04
      3.91000E+01      1.50000E+00      4.92400E-03      5.00000E-04
      4.88000E+01      1.50000E+00      4.94700E-03      1.32000E-04
      7.14000E+01      1.50000E+00      5.16700E-03      6.63000E-04
      8.28000E+01      1.50000E+00      4.52700E-03      1.32000E-04
      9.58000E+01      1.50000E+00      4.22400E-03      1.32000E-04
      1.10500E+02      1.50000E+00      3.59200E-03      1.32000E-04
      1.28400E+02      1.50000E+00      3.30000E-03      1.32000E-04
      1.41300E+02      1.50000E+00      3.49700E-03      1.32000E-04
      1.56000E+02      1.50000E+00      2.69800E-03      1.32000E-04
