# entry-subent-pointer  : O0215--02-4-0 
# EXFOR reaction        : ['5-B-11', ['P,INL'], '5-B-11,PAR,DA,,,EXP'] 
# incident energy       : 1.85e+02 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : 6.80e+00 MeV 
# MF-MT number          : 4 - ['54'] 
# first author          : D.Hasselgren 
# institute             : (2SWDUPP): University of Uppsala 
# reference             : (J,NP,69,81,1965) 
# year                  : 1965 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0215.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0215
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.40000E+00      1.10000E-01      2.80000E-04      5.00000E-05
      8.75000E+00      1.10000E-01      5.00000E-04      5.00000E-05
      1.03300E+01      1.10000E-01      6.10000E-04      1.00000E-04
      1.26800E+01      1.10000E-01      8.20000E-04      2.20000E-04
      1.53900E+01      1.10000E-01      1.51000E-03      1.30000E-04
      2.06300E+01      1.10000E-01      1.27000E-03      2.00000E-04
      2.57000E+01      1.10000E-01      8.60000E-04      1.70000E-04
      3.07500E+01      1.10000E-01      5.00000E-04      1.30000E-04
      3.57500E+01      1.10000E-01      2.61000E-04      2.40000E-05
      4.06700E+01      1.10000E-01      1.92000E-04      1.40000E-05
