# entry-subent-pointer  : 23267-016-0 
# EXFOR reaction        : ['78-PT-196', ['N,G'], '78-PT-197,,SIG,,MXW,DERIV'] 
# incident energy       : 5.00e-03 MeV - 1.00e-01 MeV 
# target                : Pt-196 
# product               : Pt-197 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : J.Marganiec 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,90,065801,2014) 
# year                  : 2014 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/232/23267.x4 
# nds                   : https://nds.iaea.org/EXFOR/23267
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.00000E-03      0.00000E+00      4.52000E-01      0.00000E+00
      1.00000E-02      0.00000E+00      2.95000E-01      0.00000E+00
      1.50000E-02      0.00000E+00      2.36000E-01      0.00000E+00
      2.00000E-02      0.00000E+00      2.04000E-01      0.00000E+00
      2.50000E-02      0.00000E+00      1.85000E-01      2.00000E-02
      3.00000E-02      0.00000E+00      1.71000E-01      1.90000E-02
      4.00000E-02      0.00000E+00      1.53000E-01      0.00000E+00
      5.00000E-02      0.00000E+00      1.42000E-01      0.00000E+00
      6.00000E-02      0.00000E+00      1.34000E-01      0.00000E+00
      8.00000E-02      0.00000E+00      1.23000E-01      0.00000E+00
      1.00000E-01      0.00000E+00      1.14000E-01      0.00000E+00
