# entry-subent-pointer  : F0236-005-2 
# EXFOR reaction        : ['6-C-0', ['D,EL'], '6-C-0,,DA'] 
# incident energy       : 1.2800e+01 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Strzalkowski 
# institute             : (3POLIFJ): Niewodniczanski Institute of Nuclear Physics, Krakow 
# reference             : (J,NKA,8,301,1963) 
# year                  : 1963 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F02/F0236.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0236
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.57500E+00      0.00000E+00      5.42000E-01      2.90000E-02
      1.24750E+01      0.00000E+00      2.55000E-01      1.10000E-02
      1.53583E+01      0.00000E+00      1.20000E-01      4.00000E-03
      1.82250E+01      0.00000E+00      2.76000E-02      6.00000E-04
      2.10750E+01      0.00000E+00      5.10000E-03      1.50000E-04
      2.39000E+01      0.00000E+00      9.49000E-03      2.80000E-04
      2.67083E+01      0.00000E+00      1.52000E-02      4.00000E-04
      2.94833E+01      0.00000E+00      1.80000E-02      5.00000E-04
      3.22333E+01      0.00000E+00      1.38000E-02      4.00000E-05
      3.49583E+01      0.00000E+00      9.35000E-03      2.20000E-04
      3.76417E+01      0.00000E+00      6.29000E-03      1.70000E-04
      4.02917E+01      0.00000E+00      4.39000E-03      1.10000E-04
      4.29083E+01      0.00000E+00      3.93000E-03      1.10000E-04
      4.54917E+01      0.00000E+00      3.34000E-03      8.00000E-05
      4.80417E+01      0.00000E+00      2.36000E-03      6.00000E-05
      5.05417E+01      0.00000E+00      1.55000E-03      5.00000E-05
      5.30167E+01      0.00000E+00      9.00000E-04      5.00000E-05
      5.54500E+01      0.00000E+00      9.30000E-04      5.00000E-05
      5.78500E+01      0.00000E+00      1.28000E-03      6.00000E-05
      6.02083E+01      0.00000E+00      1.78000E-03      5.00000E-05
      6.25333E+01      0.00000E+00      2.79000E-03      1.00000E-04
      6.48333E+01      0.00000E+00      3.06000E-03      9.00000E-05
      6.71000E+01      0.00000E+00      3.36000E-03      1.50000E-04
      6.93250E+01      0.00000E+00      2.74000E-03      1.10000E-04
      7.15333E+01      0.00000E+00      2.35000E-03      8.00000E-05
      7.37167E+01      0.00000E+00      1.46000E-03      7.00000E-05
