# entry-subent-pointer  : 30463-050-0 
# EXFOR reaction        : ['25-MN-55', ['N,INL'], '25-MN-55,PAR,DA'] 
# incident energy       : 3.4000e+00 MeV 
# target                : Mn-55 
# product               : Mn-55 
# level energy          : 1.5270e+00 MeV 
# MF-MT number          : 4 - 56 
# first author          : Th.Schweitzer 
# institute             : (3DDRTUD): Dresden, Techn.University at Dresden and Pirna 
# reference             : (W,SEELIGER,197811) 
# year                  : 1978 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/304/30463.x4 
# nds                   : https://nds.iaea.org/EXFOR/30463
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.63000E+01      0.00000E+00      9.90000E-03      2.80000E-03
      2.65000E+01      0.00000E+00      1.19000E-02      2.40000E-03
      3.66000E+01      0.00000E+00      7.00000E-03      1.40000E-03
      4.67000E+01      0.00000E+00      6.60000E-03      1.50000E-03
      6.18000E+01      0.00000E+00      5.90000E-03      1.40000E-03
      7.69000E+01      0.00000E+00      6.00000E-03      1.10000E-03
      9.19000E+01      0.00000E+00      6.80000E-03      1.30000E-03
      1.01900E+02      0.00000E+00      5.90000E-03      1.40000E-03
      1.10900E+02      0.00000E+00      6.90000E-03      1.30000E-03
      1.26800E+02      0.00000E+00      6.40000E-03      1.50000E-03
      1.36500E+02      0.00000E+00      7.70000E-03      1.50000E-03
      1.50900E+02      0.00000E+00      8.20000E-03      1.50000E-03
