# entry-subent-pointer  : D0295-008-0 
# EXFOR reaction        : ['40-ZR-92', ['P,INL'], '40-ZR-92,PAR,DA'] 
# incident energy       : 3.0000e+01 MeV 
# target                : Zr-92 
# product               : Zr-92 
# level energy          : 9.3000e-01 MeV 
# MF-MT number          : 4 - 601 
# first author          : R.De Swiniarski 
# institute             : (2FR GRE): Universite Joseph Fourier, Grenoble 
# reference             : (J,CJP,55,43,1977) 
# year                  : 1977 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0295.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0295
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.73760E+01      5.00000E-01      4.91070E-03      1.47321E-04
      3.08880E+01      5.00000E-01      4.05240E-03      1.21572E-04
      3.36200E+01      5.00000E-01      3.49000E-03      1.04700E-04
      3.65000E+01      5.00000E-01      2.27260E-03      6.81780E-05
      4.52630E+01      5.00000E-01      1.01810E-03      3.05430E-05
      6.00250E+01      5.00000E-01      5.14740E-04      1.54422E-05
      6.90220E+01      5.00000E-01      6.20390E-04      1.86117E-05
      7.50730E+01      5.00000E-01      6.35520E-04      1.90656E-05
      8.10530E+01      5.00000E-01      3.64200E-04      1.09260E-05
      8.68070E+01      5.00000E-01      1.56090E-04      4.68270E-06
      9.46350E+01      5.00000E-01      9.75680E-05      2.92704E-06
      9.97580E+01      5.00000E-01      1.37950E-04      4.13850E-06
      1.04680E+02      5.00000E-01      1.38240E-04      4.14720E-06
      1.09720E+02      5.00000E-01      1.11730E-04      3.35190E-06
      1.19660E+02      5.00000E-01      4.64480E-05      1.39344E-06
