# entry-subent-pointer  : O0372--01-5-0 
# EXFOR reaction        : ['40-ZR-92', ['P,INL'], '40-ZR-92,PAR,DA,,,EXP'] 
# incident energy       : 1.42e+01 MeV 
# target                : Zr-92 
# product               : Zr-92 
# level energy          : 9.20e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : K.Matsuda 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,JPJ,22,1311,67) 
# year                  : 1967 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0372.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0372
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.46000E+01      1.00000E+00      7.60000E-03      1.90000E-04
      4.37000E+01      1.00000E+00      4.03000E-03      1.00750E-04
      5.41000E+01      1.00000E+00      2.42000E-03      6.05000E-05
      7.56000E+01      1.00000E+00      1.23000E-03      3.07500E-05
      8.30000E+01      1.00000E+00      1.70000E-03      4.25000E-05
      9.34000E+01      1.00000E+00      1.24000E-03      3.10000E-05
      1.04500E+02      1.00000E+00      1.02700E-03      2.56750E-05
      1.14300E+02      1.00000E+00      4.40000E-04      1.10000E-05
      1.24600E+02      1.00000E+00      4.01000E-04      1.00250E-05
      1.33500E+02      1.00000E+00      5.14000E-04      1.28500E-05
      1.46100E+02      1.00000E+00      1.66000E-04      4.15000E-06
