# entry-subent-pointer  : A0719-028-0 
# EXFOR reaction        : ['83-BI-209', ['3-LI-7,X'], '84-PO-211,,SIG'] 
# incident energy       : 2.50e+01 MeV - 5.02e+01 MeV 
# target                : Bi-209 
# product               : Po-211 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.Dasgupta 
# institute             : (3AULCBR): Australian National University, Canberra 
# reference             : (J,PR/C,70,024606,2004) 
# year                  : 2004 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A07/A0719.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0719
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.50200E+01      0.00000E+00      1.58000E-03      1.80000E-04
      2.60100E+01      0.00000E+00      3.84000E-03      2.50000E-04
      2.69800E+01      0.00000E+00      9.07000E-03      3.70000E-04
      2.79500E+01      0.00000E+00      1.52000E-02      5.00000E-04
      2.89200E+01      0.00000E+00      2.29000E-02      7.00000E-04
      2.98900E+01      0.00000E+00      2.87000E-02      8.00000E-04
      3.08600E+01      0.00000E+00      3.50000E-02      9.00000E-04
      3.18300E+01      0.00000E+00      3.64000E-02      1.10000E-03
      3.28000E+01      0.00000E+00      3.92000E-02      1.20000E-03
      3.37700E+01      0.00000E+00      3.79000E-02      1.20000E-03
      3.47000E+01      0.00000E+00      3.71000E-02      1.60000E-03
      3.66800E+01      0.00000E+00      3.39000E-02      1.70000E-03
      3.86300E+01      0.00000E+00      3.17000E-02      1.30000E-03
      4.25300E+01      0.00000E+00      2.39000E-02      1.40000E-03
      4.63800E+01      0.00000E+00      2.22000E-02      1.10000E-03
      5.02300E+01      0.00000E+00      1.96000E-02      9.00000E-04
