# entry-subent-pointer  : E2740-006-0 
# EXFOR reaction        : ['50-SN-120', ['5-B-8,X'], '4-BE-7,,DA'] 
# incident energy       : 4.6100e+01 MeV 
# target                : Sn-120 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : L.Yang 
# institute             : (3CPRCPR): China, People's Rep. 
# reference             : (J,NAT/C,13,7193,2022) 
# year                  : 2022 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E27/E2740.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2740
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.05000E+01      1.00000E+00      1.30726E-01      0.00000E+00
      3.25000E+01      1.00000E+00      1.12854E-01      0.00000E+00
      3.45000E+01      1.00000E+00      1.23555E-01      0.00000E+00
      3.65000E+01      1.00000E+00      1.32881E-01      0.00000E+00
      3.85000E+01      1.00000E+00      1.29166E-01      0.00000E+00
      4.05000E+01      1.00000E+00      1.15546E-01      0.00000E+00
      4.25000E+01      1.00000E+00      1.03559E-01      0.00000E+00
      4.45000E+01      1.00000E+00      8.95970E-02      0.00000E+00
      4.65000E+01      1.00000E+00      8.22720E-02      0.00000E+00
      4.85000E+01      1.00000E+00      8.05153E-02      0.00000E+00
      5.05000E+01      1.00000E+00      8.64676E-02      0.00000E+00
      5.25000E+01      1.00000E+00      8.95659E-02      0.00000E+00
      5.45000E+01      1.00000E+00      6.59732E-02      0.00000E+00
      5.65000E+01      1.00000E+00      4.83137E-02      0.00000E+00
      5.85000E+01      1.00000E+00      5.63768E-02      0.00000E+00
      6.05000E+01      1.00000E+00      4.28510E-02      0.00000E+00
      6.25000E+01      1.00000E+00      3.13023E-02      0.00000E+00
      6.45000E+01      1.00000E+00      2.98322E-02      0.00000E+00
      8.15000E+01      1.00000E+00      2.80325E-03      0.00000E+00
      8.35000E+01      1.00000E+00      2.08649E-03      0.00000E+00
      8.55000E+01      1.00000E+00      2.10392E-03      0.00000E+00
      8.75000E+01      1.00000E+00      1.67192E-03      0.00000E+00
      8.95000E+01      1.00000E+00      1.24411E-03      0.00000E+00
      9.15000E+01      1.00000E+00      7.08370E-04      0.00000E+00
      9.35000E+01      1.00000E+00      8.71970E-04      0.00000E+00
      9.55000E+01      1.00000E+00      8.09500E-05      0.00000E+00
