# entry-subent-pointer  : O0276-257-0 
# EXFOR reaction        : ['40-ZR-0', ['P,X'], '40-ZR-95,CUM,SIG'] 
# incident energy       : 9.48e+00 MeV - 1.60e+03 MeV 
# target                : Zr-0 
# product               : Zr-95 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.48000E+00      1.03000E+00      3.73000E-04      3.29000E-05
      1.29000E+01      9.24000E-01      1.22000E-03      7.94000E-05
      1.57000E+01      8.77000E-01      2.46000E-03      1.37000E-04
      1.89000E+01      8.34000E-01      3.51000E-03      1.83000E-04
      1.91000E+01      3.95000E+00      3.59000E-03      6.50000E-04
      2.18000E+01      8.16000E-01      4.35000E-03      2.37000E-04
      2.43000E+01      7.73000E-01      4.64000E-03      2.51000E-04
      2.47000E+01      7.82000E-01      4.72000E-03      2.78000E-04
      2.67000E+01      7.63000E-01      4.64000E-03      2.78000E-04
      2.71000E+01      7.58000E-01      4.67000E-03      2.60000E-04
      2.89000E+01      7.37000E-01      4.81000E-03      2.53000E-04
      2.93000E+01      7.23000E-01      4.66000E-03      2.62000E-04
      3.10000E+01      7.14000E-01      4.68000E-03      2.63000E-04
      3.14000E+01      7.11000E-01      4.69000E-03      2.56000E-04
      3.28000E+01      2.41000E+00      5.68000E-03      1.03000E-03
      3.38000E+01      6.87000E-01      4.76000E-03      2.58000E-04
      3.41000E+01      6.84000E-01      4.86000E-03      2.75000E-04
      3.57000E+01      6.66000E-01      4.75000E-03      2.65000E-04
      3.60000E+01      6.62000E-01      4.74000E-03      2.59000E-04
      3.75000E+01      6.37000E-01      4.54000E-03      2.61000E-04
      3.79000E+01      6.41000E-01      4.64000E-03      2.47000E-04
      3.93000E+01      6.23000E-01      4.67000E-03      2.71000E-04
      3.96000E+01      6.20000E-01      4.53000E-03      2.41000E-04
      4.11000E+01      6.00000E-01      4.48000E-03      2.55000E-04
      4.14000E+01      5.96000E-01      4.46000E-03      2.42000E-04
      4.27000E+01      5.75000E-01      4.30000E-03      2.44000E-04
      4.30000E+01      5.71000E-01      4.44000E-03      2.56000E-04
      4.30000E+01      1.04000E+00      4.71000E-03      2.50000E-04
      4.55000E+01      1.01000E+00      4.63000E-03      2.41000E-04
      4.60000E+01      1.61000E+00      5.07000E-03      5.34000E-04
      4.78000E+01      9.81000E-01      4.62000E-03      2.48000E-04
      5.01000E+01      9.52000E-01      4.45000E-03      2.32000E-04
      5.23000E+01      9.24000E-01      4.37000E-03      2.28000E-04
      5.44000E+01      8.97000E-01      4.34000E-03      2.30000E-04
      5.48000E+01      1.41000E+00      5.15000E-03      9.36000E-04
      5.65000E+01      8.70000E-01      4.20000E-03      2.22000E-04
      6.07000E+01      8.15000E-01      4.26000E-03      2.27000E-04
      6.27000E+01      7.83000E-01      4.09000E-03      2.13000E-04
      6.46000E+01      7.46000E-01      4.18000E-03      2.27000E-04
      6.65000E+01      7.22000E-01      4.12000E-03      2.15000E-04
      6.83000E+01      6.87000E-01      4.00000E-03      2.12000E-04
      7.01000E+01      6.44000E-01      4.06000E-03      2.13000E-04
      7.17000E+01      1.02000E+00      4.65000E-03      8.45000E-04
      8.20000E+01      9.81000E-01      4.20000E-03      4.43000E-04
      8.61000E+01      6.78000E-01      4.15000E-03      7.55000E-04
      9.75000E+01      1.50000E+00      3.60000E-03      2.70000E-04
      9.79000E+01      1.60000E+00      3.64000E-03      3.22000E-04
      1.08000E+02      1.68000E+00      3.34000E-03      2.61000E-04
      1.09000E+02      1.40000E+00      3.59000E-03      2.70000E-04
      1.09000E+02      1.53000E+00      3.50000E-03      3.05000E-04
      1.19000E+02      1.40000E+00      3.42000E-03      2.60000E-04
      1.19000E+02      1.46000E+00      3.33000E-03      2.93000E-04
      1.29000E+02      1.30000E+00      3.32000E-03      2.50000E-04
      1.29000E+02      1.38000E+00      3.14000E-03      2.81000E-04
      1.38000E+02      1.46000E+00      2.94000E-03      2.31000E-04
      1.38000E+02      1.20000E+00      3.26000E-03      2.50000E-04
      1.38000E+02      1.30000E+00      3.10000E-03      2.73000E-04
      1.47000E+02      1.20000E+00      2.98000E-03      2.30000E-04
      1.47000E+02      1.22000E+00      2.95000E-03      2.62000E-04
      1.56000E+02      1.10000E+00      2.81000E-03      2.10000E-04
      1.56000E+02      1.12000E+00      2.79000E-03      2.53000E-04
      1.65000E+02      1.20000E+00      2.76000E-03      2.12000E-04
      2.22000E+02      1.63000E+00      1.90000E-03      1.81000E-04
      2.67000E+02      1.17000E+00      1.96000E-03      1.78000E-04
      3.34000E+02      1.61000E+00      1.84000E-03      1.71000E-04
      3.72000E+02      1.16000E+00      1.69000E-03      1.68000E-04
      8.00000E+02      0.00000E+00      1.36000E-03      1.57000E-04
      1.20000E+03      0.00000E+00      1.37000E-03      1.86000E-04
      1.60000E+03      0.00000E+00      8.09000E-04      1.12000E-04
