# entry-subent-pointer  : D4157-008-0 
# EXFOR reaction        : (68-ER-0(D,X)68-ER-171,,SIG) 
# incident energy       : 6.3000e+00 MeV - 3.9900e+01 MeV 
# target                : Er-0 
# product               : Er-171 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,259,829,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4157.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4157
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.3000E+00        1.2000E+00        5.2800E-04        6.6000E-05
        7.7000E+00        1.1000E+00        6.0700E-03        7.1000E-04
        9.0000E+00        1.0000E+00        2.2100E-02        2.5000E-03
        1.0200E+01        9.0000E-01        3.6100E-02        4.1000E-03
        1.1300E+01        9.0000E-01        4.1500E-02        4.7000E-03
        1.2300E+01        8.0000E-01        4.4400E-02        5.0000E-03
        1.2700E+01        1.9000E+00        3.7200E-02        4.2000E-03
        1.3300E+01        7.0000E-01        4.0800E-02        4.6000E-03
        1.4300E+01        7.0000E-01        3.8200E-02        4.3000E-03
        1.5500E+01        6.0000E-01        3.1200E-02        3.5000E-03
        1.6500E+01        1.7000E+00        2.5800E-02        2.9000E-03
        1.6600E+01        5.0000E-01        3.2600E-02        3.7000E-03
        1.7700E+01        5.0000E-01        2.6700E-02        3.0000E-03
        1.8700E+01        4.0000E-01        2.6400E-02        3.1000E-03
        1.9700E+01        1.5000E+00        1.9500E-02        2.3000E-03
        1.9800E+01        4.0000E-01        2.6500E-02        3.1000E-03
        2.0700E+01        3.0000E-01        2.7400E-02        3.2000E-03
        2.2600E+01        1.3000E+00        1.5700E-02        1.8000E-03
        2.5200E+01        1.2000E+00        1.1700E-02        1.4000E-03
        2.7700E+01        1.0000E+00        1.2100E-02        1.5000E-03
        3.2100E+01        8.0000E-01        9.2000E-03        1.1000E-03
        3.4200E+01        6.0000E-01        8.0000E-03        1.1000E-03
        3.6100E+01        5.0000E-01        7.8000E-03        1.0000E-03
        3.8000E+01        4.0000E-01        6.2000E-03        8.0000E-04
        3.9900E+01        3.0000E-01        6.3500E-03        8.3000E-04
