# entry-subent-pointer  : A1066-004-0 
# EXFOR reaction        : ['2-HE-3', ['HE3,2P'], '2-HE-4,,SIG'] 
# incident energy       : 7.98e-02 MeV - 1.10e+00 MeV 
# target                : He-3 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 111 
# first author          : M.R.Dwarakanath 
# institute             : (1USACAL): California Institute of Technology, Pasadena, CA 
# reference             : (J,PR/C,4,1532,1971) 
# year                  : 1971 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1066.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1066
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.98000E-02      0.00000E+00      2.40000E-06      0.00000E+00
      9.00000E-02      0.00000E+00      5.10000E-06      0.00000E+00
      9.60000E-02      0.00000E+00      6.90000E-06      0.00000E+00
      9.60000E-02      0.00000E+00      7.00000E-06      0.00000E+00
      1.25000E-01      0.00000E+00      4.30000E-05      0.00000E+00
      1.30000E-01      0.00000E+00      5.00000E-05      0.00000E+00
      1.45000E-01      0.00000E+00      1.00000E-04      0.00000E+00
      1.50000E-01      0.00000E+00      1.19000E-04      0.00000E+00
      1.56000E-01      0.00000E+00      1.36000E-04      0.00000E+00
      1.71000E-01      0.00000E+00      2.29000E-04      0.00000E+00
      1.92000E-01      0.00000E+00      3.30000E-04      0.00000E+00
      1.94000E-01      0.00000E+00      4.00000E-04      0.00000E+00
      1.95000E-01      0.00000E+00      4.10000E-04      0.00000E+00
      1.95000E-01      0.00000E+00      3.90000E-04      0.00000E+00
      1.95000E-01      0.00000E+00      3.70000E-04      0.00000E+00
      2.21000E-01      0.00000E+00      6.70000E-04      0.00000E+00
      2.21000E-01      0.00000E+00      7.60000E-04      0.00000E+00
      2.37000E-01      0.00000E+00      7.90000E-04      0.00000E+00
      2.39000E-01      0.00000E+00      8.70000E-04      0.00000E+00
      2.44000E-01      0.00000E+00      1.03000E-03      0.00000E+00
      2.44000E-01      0.00000E+00      1.12000E-03      0.00000E+00
      2.45000E-01      0.00000E+00      1.05000E-03      0.00000E+00
      2.71000E-01      0.00000E+00      1.44000E-03      0.00000E+00
      2.88000E-01      0.00000E+00      1.76000E-03      0.00000E+00
      2.95000E-01      0.00000E+00      2.00000E-03      0.00000E+00
      3.21000E-01      0.00000E+00      2.60000E-03      0.00000E+00
      3.39000E-01      0.00000E+00      3.30000E-03      0.00000E+00
      3.44000E-01      0.00000E+00      3.10000E-03      0.00000E+00
      3.44000E-01      0.00000E+00      3.00000E-03      0.00000E+00
      3.46000E-01      0.00000E+00      3.20000E-03      0.00000E+00
      3.66000E-01      0.00000E+00      4.00000E-03      0.00000E+00
      3.71000E-01      0.00000E+00      4.50000E-03      0.00000E+00
      3.72000E-01      0.00000E+00      4.00000E-03      0.00000E+00
      3.89000E-01      0.00000E+00      4.80000E-03      0.00000E+00
      3.97000E-01      0.00000E+00      5.00000E-03      0.00000E+00
      4.22000E-01      0.00000E+00      5.70000E-03      0.00000E+00
      4.41000E-01      0.00000E+00      6.30000E-03      0.00000E+00
      4.47000E-01      0.00000E+00      6.50000E-03      0.00000E+00
      4.73000E-01      0.00000E+00      7.60000E-03      0.00000E+00
      4.90000E-01      0.00000E+00      8.10000E-03      0.00000E+00
      4.91000E-01      0.00000E+00      8.50000E-03      0.00000E+00
      4.91000E-01      0.00000E+00      8.30000E-03      0.00000E+00
      4.92000E-01      0.00000E+00      8.60000E-03      0.00000E+00
      4.94000E-01      0.00000E+00      9.40000E-03      0.00000E+00
      4.95000E-01      0.00000E+00      7.20000E-03      0.00000E+00
      4.95000E-01      0.00000E+00      8.30000E-03      0.00000E+00
      4.96000E-01      0.00000E+00      8.00000E-03      0.00000E+00
      4.98000E-01      0.00000E+00      8.00000E-03      0.00000E+00
      5.92000E-01      0.00000E+00      1.19000E-02      0.00000E+00
      6.93000E-01      0.00000E+00      1.58000E-02      0.00000E+00
      7.45000E-01      0.00000E+00      1.93000E-02      0.00000E+00
      7.47000E-01      0.00000E+00      1.48000E-02      0.00000E+00
      7.47000E-01      0.00000E+00      1.94000E-02      0.00000E+00
      7.94000E-01      0.00000E+00      1.89000E-02      0.00000E+00
      8.95000E-01      0.00000E+00      2.30000E-02      0.00000E+00
      9.93000E-01      0.00000E+00      2.99000E-02      0.00000E+00
      9.96000E-01      0.00000E+00      2.70000E-02      0.00000E+00
      9.96000E-01      0.00000E+00      2.93000E-02      0.00000E+00
      9.99000E-01      0.00000E+00      2.59000E-02      0.00000E+00
      9.99000E-01      0.00000E+00      3.06000E-02      0.00000E+00
      1.00100E+00      0.00000E+00      2.84000E-02      0.00000E+00
      1.00200E+00      0.00000E+00      2.88000E-02      0.00000E+00
      1.05100E+00      0.00000E+00      2.75000E-02      0.00000E+00
      1.09700E+00      0.00000E+00      3.09000E-02      0.00000E+00
      1.10200E+00      0.00000E+00      3.19000E-02      0.00000E+00
