# entry-subent-pointer  : 20738--00-2-0 
# EXFOR reaction        : ['58-CE-140', ['N,P'], '57-LA-140,,SIG,,FIS'] 
# incident energy       : 1.50e+00 MeV 
# target                : Ce-140 
# product               : La-140 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : M.Deschuyter 
# institute             : (2BLGGHT): Universiteit Gent, Gent 
# reference             : (J,RCA,10,11,68) 
# year                  : 1968 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/207/20738.x4 
# nds                   : https://nds.iaea.org/EXFOR/20738
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.50000E+00      0.00000E+00      4.90000E+00              NAN
      1.50000E+00      0.00000E+00      4.36000E+00              NAN
      1.50000E+00      0.00000E+00      4.19000E+00              NAN
      1.50000E+00      0.00000E+00      3.80000E+00              NAN
      1.50000E+00      0.00000E+00      3.79000E+00              NAN
      1.50000E+00      0.00000E+00      3.47000E+00              NAN
      1.50000E+00      0.00000E+00      3.44000E+00              NAN
      1.50000E+00      0.00000E+00      3.40000E+00      8.00000E-01
      1.50000E+00      0.00000E+00      3.10000E+00              NAN
      1.50000E+00      0.00000E+00      2.79000E+00              NAN
