# entry-subent-pointer  : A1397--00-2-0 
# EXFOR reaction        : ['3-LI-6', ['P,INL'], '3-LI-6,PAR,DA,,,EXP'] 
# incident energy       : 5.00e+00 MeV - 7.80e+00 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : 2.18e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : W.D.Harrison 
# institute             : (1USACAL): California Institute of Technology, Pasadena, CA 
# reference             : (J,NP/A,92,(2),253,196702) 
# year                  : 1967 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A13/A1397.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1397
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.00400E-01      6.00000E-03      6.87600E-03      5.20000E-05
      8.08600E-01      6.00000E-03      7.57000E-03      5.20000E-05
      7.09500E-01      6.00000E-03      8.00400E-03      2.61800E-04
      6.09900E-01      6.00000E-03      8.30800E-03      5.20000E-05
      5.16300E-01      6.00000E-03      8.54300E-03      5.26200E-04
      4.18700E-01      6.00000E-03      9.37100E-03      5.20000E-05
      3.13800E-01      6.00000E-03      9.93900E-03      5.20000E-05
      2.20200E-01      6.00000E-03      1.01700E-02      5.20000E-05
      1.19800E-01      6.00000E-03      1.02800E-02      5.20000E-05
      2.02000E-02      6.00000E-03      1.05900E-02      5.20000E-05
     -4.52000E-02      6.00000E-03      9.95700E-03      5.20000E-05
     -8.04000E-02      6.00000E-03      1.06300E-02      5.20000E-05
     -1.90600E-01      6.00000E-03      9.82000E-03      3.24600E-04
     -2.84200E-01      6.00000E-03      1.00600E-02      5.20000E-05
     -3.72700E-01      6.00000E-03      9.96100E-03      5.20000E-05
     -4.73600E-01      6.00000E-03      9.93800E-03      2.64400E-04
     -5.82000E-01      6.00000E-03      9.58900E-03      5.20000E-05
     -6.76600E-01      6.00000E-03      9.56300E-03      5.20000E-05
     -7.70700E-01      6.00000E-03      9.66800E-03      5.20000E-05
     -8.66000E-01      6.00000E-03      9.44500E-03      5.20000E-05
     -9.32400E-01      6.00000E-03      1.01900E-02      3.27200E-04
      9.04200E-01      6.00000E-03      1.23500E-02      4.65000E-05
      8.07900E-01      6.00000E-03      1.18600E-02      3.29000E-04
      7.06600E-01      6.00000E-03      1.17000E-02      2.65700E-04
      5.99700E-01      6.00000E-03      1.17400E-02      4.65000E-05
      4.99000E-01      6.00000E-03      1.17800E-02      4.65000E-05
      3.98200E-01      6.00000E-03      1.17500E-02      4.65000E-05
      3.09400E-01      6.00000E-03      1.15900E-02      4.65000E-05
      2.11800E-01      6.00000E-03      1.07100E-02      4.65000E-05
      1.04900E-01      6.00000E-03      1.07500E-02      4.65000E-05
      2.30000E-03      6.00000E-03      1.02600E-02      4.65000E-05
     -3.59000E-02      6.00000E-03      1.01400E-02      4.65000E-05
     -9.46000E-02      6.00000E-03      9.57400E-03      4.65000E-05
     -1.98000E-01      6.00000E-03      8.82400E-03      4.65000E-05
     -2.94700E-01      6.00000E-03      8.20300E-03      4.65000E-05
     -3.84200E-01      6.00000E-03      7.84200E-03      4.65000E-05
     -4.98600E-01      6.00000E-03      7.55800E-03      4.65000E-05
     -5.93900E-01      6.00000E-03      7.33100E-03      4.65000E-05
     -8.92800E-01      6.00000E-03      6.52600E-03      4.65000E-05
     -9.42400E-01      6.00000E-03      6.74300E-03      4.65000E-05
     -9.73800E-01      6.00000E-03      6.75500E-03      4.65000E-05
