# entry-subent-pointer  : C0741--00-8-0 
# EXFOR reaction        : ['78-PT-198', ['P,INL'], '78-PT-198,PAR,DA'] 
# incident energy       : 1.35e+02 MeV 
# target                : Pt-198 
# product               : Pt-198 
# level energy          : 7.74e-01 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : A.Sethi 
# institute             : (1USAGEO): University of Georgia, Athens, GA 
# reference             : (J,NP/A,518,536,1990) 
# year                  : 1990 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C07/C0741.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0741
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.92100E+01      0.00000E+00      3.11000E-05      2.96000E-05
      2.07200E+01      0.00000E+00      4.39000E-05      2.97000E-05
      2.32300E+01      0.00000E+00      2.50000E-05      2.14000E-05
      2.42400E+01      0.00000E+00      2.48000E-05      3.84000E-06
      2.57400E+01      0.00000E+00      8.79000E-06      3.30000E-06
      2.72500E+01      0.00000E+00      5.27000E-06      2.48000E-06
      2.87600E+01      0.00000E+00      6.06000E-06      3.09000E-06
      3.02700E+01      0.00000E+00      8.42000E-06      3.85000E-06
      3.17800E+01      0.00000E+00      6.53000E-06      3.81000E-06
      3.32800E+01      0.00000E+00      6.56000E-06      1.46000E-06
      3.47900E+01      0.00000E+00      5.20000E-06      6.43000E-07
      3.63800E+01      0.00000E+00      4.17000E-06      8.83000E-07
      3.93100E+01      0.00000E+00      1.84000E-06      8.05000E-07
      4.03200E+01      0.00000E+00      1.96000E-06      8.57000E-07
      4.23200E+01      0.00000E+00      2.13000E-06      5.36000E-07
      4.38300E+01      0.00000E+00      1.89000E-06      4.44000E-07
      4.53400E+01      0.00000E+00      9.01000E-07      2.50000E-07
      4.83500E+01      0.00000E+00      6.75000E-07      2.38000E-07
      4.98500E+01      0.00000E+00      8.60000E-07      4.01000E-07
      5.13600E+01      0.00000E+00      8.49000E-07      3.65000E-07
      5.28700E+01      0.00000E+00      5.88000E-07      1.98000E-07
      5.43700E+01      0.00000E+00      5.10000E-07      1.67000E-07
      5.73800E+01      0.00000E+00      3.67000E-07      1.22000E-07
