# entry-subent-pointer  : A0159--02-0-0 
# EXFOR reaction        : ['25-MN-55', ['A,X'], '26-FE-52-G,,SIG'] 
# incident energy       : 8.84e+01 MeV - 1.71e+02 MeV 
# target                : Mn-55 
# product               : Fe-52-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (C,82ANTWER,,599,1982) 
# year                  : 1982 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0159.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0159
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.71150E+02      3.60000E-01      1.58000E-04      9.40000E-05
      1.62240E+02      5.30000E-01      2.05000E-04      7.00000E-05
      1.52880E+02      6.40000E-01      2.20000E-04      7.00000E-05
      1.44370E+02      7.20000E-01      2.41000E-04      8.80000E-05
      1.35320E+02      7.90000E-01      2.34000E-04      6.20000E-05
      1.25910E+02      8.30000E-01      2.60000E-04      6.10000E-05
      1.17400E+02      9.20000E-01      2.15000E-04      6.30000E-05
      1.08430E+02      9.80000E-01      1.83000E-04      4.60000E-05
      9.88000E+01      1.00000E+00      5.00000E-05      1.80000E-05
      8.87000E+01      5.00000E-01      3.20000E-05      1.50000E-05
      8.84000E+01      1.10000E+00      1.20000E-05      1.60000E-05
