# entry-subent-pointer  : F0706-007-0 
# EXFOR reaction        : (7-N-14(D,P)7-N-15,PAR,SIG) 
# incident energy       : 3.2400e-01 MeV - 6.2600e-01 MeV 
# target                : N-14 
# product               : N-15 
# level energy          : 7.1551e+00 MeV 
# MF-MT number          : 3 - 604 
# first author          : Valek 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NP/A,270,200,1976) 
# year                  : 1976 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F07/F0706.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0706
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.2400E-01        0.0000E+00        4.6000E-05        4.0000E-06
        3.7400E-01        0.0000E+00        1.4000E-04        1.2000E-05
        4.7500E-01        0.0000E+00        8.3000E-04        5.5000E-05
        5.7600E-01        0.0000E+00        2.1000E-03        1.3000E-04
        6.2600E-01        0.0000E+00        3.2000E-03        2.0000E-04
        3.2400E-01        0.0000E+00        2.0000E-04        1.5000E-05
        3.7400E-01        0.0000E+00        5.8000E-04        4.2000E-05
        4.7500E-01        0.0000E+00        2.8000E-03        1.8000E-04
        5.7600E-01        0.0000E+00        6.4500E-03        4.0000E-04
        6.2600E-01        0.0000E+00        9.0000E-03        6.0000E-04
