# entry-subent-pointer  : 20377-004-0 
# EXFOR reaction        : (29-CU-63(N,2N)29-CU-62,,SIG) 
# incident energy       : 1.2600e+01 MeV - 1.9580e+01 MeV 
# target                : Cu-63 
# product               : Cu-62 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Liskien 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,JNE/AB,19,73,196502) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20377.x4 
# nds                   : https://nds.iaea.org/EXFOR/20377
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2600E+01        1.1000E-01        2.2700E-01        1.4000E-02
        1.2760E+01        1.4000E-01        2.6400E-01        1.7000E-02
        1.2980E+01        1.7000E-01        3.1500E-01        2.1000E-02
        1.3100E+01        1.8000E-01        3.4000E-01        2.2000E-02
        1.3540E+01        2.2000E-01        4.5000E-01        3.0000E-02
        1.3700E+01        2.3000E-01        4.7900E-01        3.2000E-02
        1.4050E+01        2.5000E-01        5.5400E-01        3.8000E-02
        1.4240E+01        2.6000E-01        5.7500E-01        3.9000E-02
        1.4420E+01        2.6000E-01        5.9800E-01        4.1000E-02
        1.4800E+01        2.7000E-01        6.1900E-01        4.2000E-02
        1.4990E+01        2.7000E-01        6.6000E-01        4.4000E-02
        1.5180E+01        2.6000E-01        7.1500E-01        4.8000E-02
        1.5550E+01        2.4000E-01        7.3800E-01        4.9000E-02
        1.5710E+01        2.3000E-01        7.6200E-01        5.0000E-02
        1.6030E+01        2.1000E-01        8.0800E-01        5.3000E-02
        1.6310E+01        1.9000E-01        8.1100E-01        5.1000E-02
        1.6520E+01        1.9000E-01        8.1900E-01        5.1000E-02
        1.6750E+01        2.0000E-01        8.3400E-01        4.9000E-02
        1.6930E+01        4.7000E-01        8.5000E-01        5.7000E-02
        1.7270E+01        4.6000E-01        8.4900E-01        5.6000E-02
        1.7590E+01        4.4000E-01        8.5300E-01        5.6000E-02
        1.7900E+01        4.2000E-01        8.6800E-01        5.6000E-02
        1.8190E+01        3.9000E-01        8.8100E-01        5.7000E-02
        1.8470E+01        3.6000E-01        9.1600E-01        5.9000E-02
        1.8710E+01        3.3000E-01        9.3100E-01        5.9000E-02
        1.8940E+01        2.9000E-01        9.3900E-01        5.9000E-02
        1.9290E+01        2.0000E-01        9.4100E-01        5.8000E-02
        1.9580E+01        1.9000E-01        9.6600E-01        5.7000E-02
