# entry-subent-pointer  : O1235--00-2-0 
# EXFOR reaction        : ['47-AG-0', ['A,X'], '49-IN-110,,SIG,,DAM'] 
# incident energy       : 2.09e+01 MeV - 5.39e+01 MeV 
# target                : Ag-0 
# product               : In-110 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : C.Wasilevsky 
# institute             : (3ARGCNE): Comision Nacional de Energia Atomica, Buenos Aires 
# reference             : (J,JRN,89,531,1985) 
# year                  : 1985 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O12/O1235.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1235
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.39000E+01      0.00000E+00      1.03100E-03      4.23800E-04
      5.05000E+01      0.00000E+00      1.40600E-03      4.24900E-04
      4.75000E+01      0.00000E+00      2.22100E-03      5.18900E-04
      4.48000E+01      0.00000E+00      2.83100E-03      6.83000E-04
      4.26000E+01      0.00000E+00      2.94300E-03      6.12600E-04
      4.02000E+01      0.00000E+00      3.19600E-03      6.50400E-04
      3.79000E+01      0.00000E+00      2.81800E-03      5.59100E-04
      3.55000E+01      0.00000E+00      2.06200E-03      4.05900E-04
      3.30000E+01      0.00000E+00      9.86600E-04      1.98000E-04
      3.03000E+01      0.00000E+00      3.36500E-04      8.15900E-05
      2.74000E+01      0.00000E+00      7.99200E-04      1.62800E-05
      2.43000E+01      0.00000E+00      1.68700E-03      3.21200E-04
      2.09000E+01      0.00000E+00      1.11600E-03      2.28200E-04
