# entry-subent-pointer  : D4156--00-6-0 
# EXFOR reaction        : ['41-NB-93', ['D,X'], '40-ZR-89,,SIG'] 
# incident energy       : 2.00e-02 MeV - 3.82e+01 MeV 
# target                : Nb-93 
# product               : Zr-89 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,255,297,2007) 
# year                  : 2007 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4156.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4156
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.00000E-02      2.70000E+00      6.00000E-06      3.00000E-06
      5.63000E+00      1.18000E+00      6.50000E-05      1.60000E-05
      6.91000E+00      1.10000E+00      1.20000E-04      1.60000E-05
      7.23000E+00      1.08000E+00      1.13000E-04      4.60000E-05
      8.51000E+00      2.23000E+00      9.00000E-06      3.00000E-06
      8.62000E+00      1.00000E+00      1.17000E-04      4.50000E-05
      9.60000E+00      9.40000E-01      3.36000E-04      8.30000E-05
      1.20700E+01      7.90000E-01      8.30000E-05      5.00000E-05
      1.68400E+01      1.69000E+00      1.40000E-05      7.00000E-06
      1.82200E+01      4.20000E-01      4.50000E-04      8.00000E-05
      1.88100E+01      3.90000E-01      7.20000E-04      8.00000E-05
      1.89800E+01      3.80000E-01      1.32000E-03      2.80000E-04
      1.95500E+01      3.40000E-01      1.70000E-03      2.40000E-04
      1.97100E+01      3.30000E-01      1.84000E-03      2.80000E-04
      2.00900E+01      1.48000E+00      1.22000E-03      1.50000E-04
      2.02700E+01      3.00000E-01      2.75000E-03      4.00000E-04
      2.28100E+01      1.30000E+00      9.50000E-03      1.00000E-03
      2.54900E+01      1.13000E+00      2.62000E-02      2.90000E-03
      2.79100E+01      9.70000E-01      4.25000E-02      4.70000E-03
      3.01900E+01      8.20000E-01      5.82000E-02      6.30000E-03
      3.23400E+01      6.80000E-01      7.06000E-02      7.70000E-03
      3.43900E+01      5.50000E-01      7.78000E-02      8.40000E-03
      3.63600E+01      4.20000E-01      7.84000E-02      8.50000E-03
      3.82400E+01      3.00000E-01      7.18000E-02      7.80000E-03
