# entry-subent-pointer  : 41614-028-0 
# EXFOR reaction        : (28-NI-58(N,2N)28-NI-57,,SIG) 
# incident energy       : 1.3470e+01 MeV - 1.4860e+01 MeV 
# target                : Ni-58 
# product               : Ni-57 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Filatenkov 
# institute             : (4RUSRI): Khlopin Radievij Institute , St.Petersburg 
# reference             : (R,INDC(CCP)-0460,2016) 
# year                  : 2016 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/416/41614.x4 
# nds                   : https://nds.iaea.org/EXFOR/41614
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3470E+01        0.0000E+00        1.1500E-02        4.7955E-04
        1.3560E+01        0.0000E+00        1.2600E-02        5.7456E-04
        1.3640E+01        0.0000E+00        1.4600E-02        5.5772E-04
        1.3740E+01        0.0000E+00        1.5400E-02        6.6990E-04
        1.3880E+01        0.0000E+00        1.9700E-02        7.9194E-04
        1.3960E+01        0.0000E+00        2.0200E-02        8.3224E-04
        1.4050E+01        0.0000E+00        2.3500E-02        8.9535E-04
        1.4190E+01        0.0000E+00        2.5100E-02        1.4784E-03
        1.4280E+01        0.0000E+00        2.7800E-02        1.1954E-03
        1.4420E+01        0.0000E+00        2.9800E-02        1.3678E-03
        1.4470E+01        0.0000E+00        3.2900E-02        1.1943E-03
        1.4610E+01        0.0000E+00        3.3400E-02        1.2191E-03
        1.4680E+01        0.0000E+00        3.6000E-02        1.3716E-03
        1.4780E+01        0.0000E+00        3.5900E-02        1.3678E-03
        1.4860E+01        0.0000E+00        3.9500E-02        1.4655E-03
