# entry-subent-pointer  : 10047-075-0 
# EXFOR reaction        : ['71-LU-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.2990e+00 MeV - 1.4808e+01 MeV 
# target                : Lu-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : D.G.Foster Jr 
# institute             : (1USABNW): Pacific Northwest Laboratories, Richland, WA 
# reference             : (J,PR/C,3,576,197102) 
# year                  : 1971 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10047.x4 
# nds                   : https://nds.iaea.org/EXFOR/10047
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.29900E+00      5.90000E-02      7.00300E+00      1.73800E-01
      2.31000E+00      6.10000E-02      6.81850E+00      1.63400E-01
      2.32400E+00      5.90000E-02      7.20560E+00      1.92000E-01
      2.33700E+00      6.00000E-02      6.97000E+00      1.69300E-01
      2.34900E+00      6.00000E-02      7.04340E+00      1.74900E-01
      2.36100E+00      6.10000E-02      6.96550E+00      1.81900E-01
      2.37400E+00      6.10000E-02      7.14790E+00      1.77700E-01
      2.38600E+00      6.20000E-02      6.98010E+00      1.69800E-01
      2.39800E+00      6.20000E-02      6.91230E+00      1.64700E-01
      2.41000E+00      6.30000E-02      6.96140E+00      1.54200E-01
      2.42400E+00      6.40000E-02      7.19540E+00      1.58100E-01
      2.43700E+00      6.50000E-02      6.93260E+00      1.48500E-01
      2.44900E+00      6.40000E-02      7.08790E+00      1.64800E-01
      2.46200E+00      6.30000E-02      7.16290E+00      1.74500E-01
      2.47500E+00      6.40000E-02      7.09380E+00      1.57400E-01
      2.48700E+00      6.50000E-02      6.95640E+00      1.53900E-01
      2.50100E+00      6.50000E-02      6.97010E+00      1.51300E-01
      2.51400E+00      6.70000E-02      6.82950E+00      1.43200E-01
      2.52700E+00      6.80000E-02      6.99660E+00      1.51100E-01
      2.54000E+00      6.80000E-02      7.21930E+00      1.59000E-01
      2.55400E+00      6.80000E-02      7.24140E+00      1.77100E-01
      2.56700E+00      6.90000E-02      7.24210E+00      1.55400E-01
      2.58200E+00      7.00000E-02      7.11590E+00      1.43100E-01
      2.59600E+00      6.90000E-02      7.13260E+00      1.40700E-01
      2.61000E+00      7.00000E-02      6.98880E+00      1.33800E-01
      2.62400E+00      7.10000E-02      6.98580E+00      1.36700E-01
      2.63900E+00      7.10000E-02      7.02230E+00      1.41100E-01
      2.65400E+00      7.30000E-02      6.85050E+00      1.34100E-01
      2.66900E+00      7.20000E-02      7.12960E+00      1.50100E-01
      2.68400E+00      7.30000E-02      7.01260E+00      1.33100E-01
      2.70000E+00      7.40000E-02      6.92310E+00      1.29800E-01
      2.71500E+00      7.50000E-02      6.98290E+00      1.25500E-01
      2.73100E+00      7.40000E-02      7.14110E+00      1.25800E-01
      2.74600E+00      7.50000E-02      6.99030E+00      1.22600E-01
      2.76100E+00      7.50000E-02      6.83880E+00      1.26500E-01
      2.77700E+00      7.60000E-02      6.78080E+00      1.30900E-01
      2.79200E+00      7.60000E-02      6.89060E+00      1.32900E-01
      2.80800E+00      7.70000E-02      6.92130E+00      1.28300E-01
      2.82500E+00      7.80000E-02      6.79580E+00      1.19800E-01
      2.84100E+00      7.70000E-02      6.97680E+00      1.23100E-01
      2.85600E+00      8.00000E-02      6.91120E+00      1.23000E-01
      2.87200E+00      8.10000E-02      6.61850E+00      1.15700E-01
      2.88800E+00      8.00000E-02      6.80660E+00      1.19100E-01
      2.90400E+00      8.20000E-02      6.81800E+00      1.25000E-01
      2.92100E+00      8.20000E-02      6.82500E+00      1.25100E-01
      2.93800E+00      8.30000E-02      6.88630E+00      1.23000E-01
      2.95600E+00      8.20000E-02      6.97980E+00      1.21500E-01
      2.97300E+00      8.30000E-02      6.99730E+00      1.16000E-01
      2.99100E+00      8.50000E-02      6.90290E+00      1.10800E-01
      3.00800E+00      8.40000E-02      6.72990E+00      1.09600E-01
      3.02600E+00      8.50000E-02      6.74940E+00      1.11100E-01
      3.04400E+00      8.60000E-02      6.73240E+00      1.13200E-01
      3.06200E+00      8.60000E-02      6.78570E+00      1.17100E-01
      3.08000E+00      8.60000E-02      6.68890E+00      1.12400E-01
      3.10000E+00      8.80000E-02      6.50430E+00      1.01200E-01
      3.11900E+00      8.80000E-02      6.63370E+00      1.03600E-01
      3.13800E+00      8.90000E-02      6.66400E+00      1.04600E-01
      3.15600E+00      8.90000E-02      6.61980E+00      1.04900E-01
      3.17600E+00      9.00000E-02      6.78840E+00      1.06400E-01
      3.19500E+00      9.20000E-02      6.73260E+00      1.08100E-01
      3.21400E+00      9.30000E-02      6.76120E+00      1.08900E-01
      3.23400E+00      9.30000E-02      6.68250E+00      1.08200E-01
      3.25300E+00      9.40000E-02      6.79070E+00      1.09700E-01
      3.27300E+00      9.30000E-02      6.70570E+00      1.05800E-01
      3.29300E+00      9.60000E-02      6.43610E+00      9.72000E-02
      3.31400E+00      9.70000E-02      6.74710E+00      1.04000E-01
      3.33400E+00      9.80000E-02      6.74930E+00      1.04500E-01
      3.35500E+00      9.80000E-02      6.71940E+00      1.00700E-01
      3.37700E+00      9.80000E-02      6.74370E+00      1.05100E-01
      3.39800E+00      9.90000E-02      6.82280E+00      1.04300E-01
      3.42000E+00      1.01000E-01      6.72280E+00      1.02000E-01
      3.44300E+00      1.01000E-01      6.67170E+00      1.01900E-01
      3.46500E+00      1.02000E-01      6.43770E+00      9.48000E-02
      3.48800E+00      1.02000E-01      6.44400E+00      9.12000E-02
      3.51000E+00      1.03000E-01      6.58730E+00      9.13000E-02
      3.53100E+00      1.04000E-01      6.66490E+00      9.69000E-02
      3.55400E+00      1.07000E-01      6.36220E+00      8.98000E-02
      3.57700E+00      1.06000E-01      6.55560E+00      9.77000E-02
      3.60000E+00      1.08000E-01      6.59400E+00      9.38000E-02
      3.62500E+00      1.08000E-01      6.65240E+00      9.35000E-02
      3.64800E+00      1.10000E-01      6.54980E+00      9.26000E-02
      3.67200E+00      1.11000E-01      6.43280E+00      8.80000E-02
      3.69500E+00      1.11000E-01      6.42370E+00      8.66000E-02
      3.72100E+00      1.13000E-01      6.35230E+00      8.46000E-02
      3.74600E+00      1.14000E-01      6.46820E+00      8.58000E-02
      3.77100E+00      1.14000E-01      6.49270E+00      8.94000E-02
      3.79700E+00      1.16000E-01      6.41280E+00      9.10000E-02
      3.82200E+00      1.17000E-01      6.48900E+00      9.27000E-02
      3.84800E+00      1.19000E-01      6.41170E+00      8.78000E-02
      3.87300E+00      1.20000E-01      6.31430E+00      8.49000E-02
      3.90000E+00      1.19000E-01      6.28570E+00      8.29000E-02
      3.92500E+00      1.21000E-01      6.29820E+00      8.05000E-02
      3.95100E+00      1.23000E-01      6.25030E+00      8.05000E-02
      3.97600E+00      1.23000E-01      6.34660E+00      8.55000E-02
      4.00200E+00      1.25000E-01      6.15570E+00      8.50000E-02
      4.02900E+00      1.25000E-01      6.16560E+00      8.27000E-02
      4.05600E+00      1.26000E-01      6.13740E+00      7.82000E-02
      4.08300E+00      1.28000E-01      6.00720E+00      7.70000E-02
      4.11100E+00      1.28000E-01      6.06460E+00      7.78000E-02
      4.13800E+00      1.31000E-01      5.98660E+00      7.65000E-02
      4.16700E+00      1.32000E-01      6.11470E+00      8.04000E-02
      4.19600E+00      1.33000E-01      6.08520E+00      8.43000E-02
      4.22400E+00      1.34000E-01      6.00160E+00      8.29000E-02
      4.25400E+00      1.35000E-01      6.09430E+00      7.77000E-02
      4.28300E+00      1.36000E-01      6.12630E+00      7.68000E-02
      4.31400E+00      1.40000E-01      6.01020E+00      7.71000E-02
      4.34700E+00      1.40000E-01      6.19700E+00      8.09000E-02
      4.37800E+00      1.41000E-01      6.09280E+00      7.84000E-02
      4.40700E+00      1.44000E-01      6.03520E+00      7.89000E-02
      4.43900E+00      1.44000E-01      6.00900E+00      8.23000E-02
      4.47000E+00      1.45000E-01      5.84340E+00      7.81000E-02
      4.50200E+00      1.46000E-01      5.91790E+00      7.49000E-02
      4.53500E+00      1.48000E-01      5.86720E+00      7.36000E-02
      4.56800E+00      1.49000E-01      5.82500E+00      7.49000E-02
