# entry-subent-pointer  : 30224-021-0 
# EXFOR reaction        : (71-LU-0(N,TOT),,SIG) 
# incident energy       : 8.2000e-09 MeV - 2.9320e-07 MeV 
# target                : Lu-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Zimmerman 
# institute             : (3BZLIPE): Institute de Pesquisas Energeticas e Nucleares, Sao Paulo 
# reference             : (J,NP/A,95,683,1967) 
# year                  : 1967 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/302/30224.x4 
# nds                   : https://nds.iaea.org/EXFOR/30224
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.2000E-09        0.0000E+00        1.2600E+02        2.0000E+00
        8.8000E-09        0.0000E+00        1.2300E+02        2.0000E+00
        9.5000E-09        0.0000E+00        1.1600E+02        2.0000E+00
        1.0200E-08        0.0000E+00        1.1500E+02        2.0000E+00
        1.1000E-08        0.0000E+00        1.1000E+02        1.0000E+00
        1.2000E-08        0.0000E+00        1.0700E+02        1.0000E+00
        1.3000E-08        0.0000E+00        1.0400E+02        1.0000E+00
        1.3400E-08        0.0000E+00        1.0100E+02        1.0000E+00
        1.4300E-08        0.0000E+00        9.7000E+01        1.0000E+00
        1.5400E-08        0.0000E+00        9.5000E+01        1.0000E+00
        1.6600E-08        0.0000E+00        9.3000E+01        1.0000E+00
        1.7900E-08        0.0000E+00        9.1000E+01        1.0000E+00
        1.9500E-08        0.0000E+00        8.9000E+01        1.0000E+00
        2.1600E-08        0.0000E+00        8.7000E+01        1.0000E+00
        2.3300E-08        0.0000E+00        8.4000E+01        1.0000E+00
        2.5000E-08        0.0000E+00        8.2000E+01        1.0000E+00
        2.7200E-08        0.0000E+00        8.0000E+01        1.0000E+00
        2.9300E-08        0.0000E+00        7.9000E+01        1.0000E+00
        3.1700E-08        0.0000E+00        7.7000E+01        1.0000E+00
        3.4400E-08        0.0000E+00        7.6000E+01        1.0000E+00
        3.6300E-08        0.0000E+00        7.6000E+01        1.0000E+00
        3.8500E-08        0.0000E+00        7.6000E+01        1.0000E+00
        4.0900E-08        0.0000E+00        7.5100E+01        6.0000E-01
        4.4000E-08        0.0000E+00        7.7500E+01        6.0000E-01
        4.7500E-08        0.0000E+00        7.5200E+01        6.0000E-01
        5.1500E-08        0.0000E+00        7.7500E+01        7.0000E-01
        5.6000E-08        0.0000E+00        7.9200E+01        7.0000E-01
        5.8500E-08        0.0000E+00        8.1800E+01        4.0000E-01
        6.1200E-08        0.0000E+00        8.2000E+01        7.0000E-01
        6.4000E-08        0.0000E+00        8.6200E+01        4.0000E-01
        6.7100E-08        0.0000E+00        8.8200E+01        7.0000E-01
        7.0400E-08        0.0000E+00        9.1500E+01        4.0000E-01
        7.3900E-08        0.0000E+00        9.4300E+01        7.0000E-01
        8.1800E-08        0.0000E+00        1.0400E+02        1.0000E+00
        8.6200E-08        0.0000E+00        1.1300E+02        1.0000E+00
        9.1000E-08        0.0000E+00        1.2400E+02        1.0000E+00
        9.6200E-08        0.0000E+00        1.3800E+02        1.0000E+00
        1.0200E-07        0.0000E+00        1.5600E+02        1.0000E+00
        1.0820E-07        0.0000E+00        1.7900E+02        1.0000E+00
        1.1500E-07        0.0000E+00        2.1100E+02        1.0000E+00
        1.1870E-07        0.0000E+00        2.3100E+02        1.0000E+00
        1.2250E-07        0.0000E+00        2.5600E+02        1.0000E+00
        1.2650E-07        0.0000E+00        2.7800E+02        1.0000E+00
        1.3070E-07        0.0000E+00        3.0500E+02        2.0000E+00
        1.3520E-07        0.0000E+00        3.2200E+02        1.0000E+00
        1.3990E-07        0.0000E+00        3.4100E+02        1.0000E+00
        1.4480E-07        0.0000E+00        3.4000E+02        1.0000E+00
        1.5000E-07        0.0000E+00        3.2600E+02        1.0000E+00
        1.5540E-07        0.0000E+00        2.9600E+02        2.0000E+00
        1.6120E-07        0.0000E+00        2.6500E+02        2.0000E+00
        1.7380E-07        0.0000E+00        1.8900E+02        2.0000E+00
        1.8790E-07        0.0000E+00        1.2600E+02        2.0000E+00
        2.0380E-07        0.0000E+00        8.4000E+01        2.0000E+00
        2.2190E-07        0.0000E+00        5.6000E+01        2.0000E+00
        2.4240E-07        0.0000E+00        4.0000E+01        2.0000E+00
        2.6600E-07        0.0000E+00        3.0000E+01        2.0000E+00
        2.9320E-07        0.0000E+00        2.3000E+01        2.0000E+00
