# entry-subent-pointer  : 21293--00-3-0 
# EXFOR reaction        : ['63-EU-153', ['N,G'], '63-EU-154,,SIG,,AV'] 
# incident energy       : 3.50e-03 MeV - 9.50e-02 MeV 
# target                : Eu-153 
# product               : Eu-154 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : M.Mizumoto 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NST,16,(10),711,79) 
# year                  : 1979 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/212/21293.x4 
# nds                   : https://nds.iaea.org/EXFOR/21293
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.50000E-03      0.00000E+00      9.92000E+00      6.00000E-01
      4.50000E-03      0.00000E+00      8.69000E+00      5.50000E-01
      5.50000E-03      0.00000E+00      7.28000E+00      4.80000E-01
      6.50000E-03      0.00000E+00      7.04000E+00      4.90000E-01
      7.50000E-03      0.00000E+00      6.44000E+00      4.60000E-01
      8.50000E-03      0.00000E+00      5.73000E+00      4.20000E-01
      9.50000E-03      0.00000E+00      5.84000E+00      4.40000E-01
      1.10000E-02      0.00000E+00      5.29000E+00      4.10000E-01
      1.30000E-02      0.00000E+00      4.83000E+00      3.90000E-01
      1.50000E-02      0.00000E+00      4.41000E+00      3.60000E-01
      1.70000E-02      0.00000E+00      4.13000E+00      3.50000E-01
      1.90000E-02      0.00000E+00      3.93000E+00      3.40000E-01
      2.25000E-02      0.00000E+00      3.58000E+00      3.20000E-01
      2.75000E-02      0.00000E+00      3.34000E+00      3.20000E-01
      3.25000E-02      0.00000E+00      3.23000E+00      3.20000E-01
      3.75000E-02      0.00000E+00      2.93000E+00      3.00000E-01
      4.25000E-02      0.00000E+00      2.74000E+00      2.90000E-01
      4.75000E-02      0.00000E+00      2.74000E+00      3.00000E-01
      5.50000E-02      0.00000E+00      2.60000E+00      2.90000E-01
      6.50000E-02      0.00000E+00      2.45000E+00      2.90000E-01
      7.50000E-02      0.00000E+00      2.38000E+00      2.90000E-01
      8.50000E-02      0.00000E+00      2.20000E+00      2.70000E-01
      9.50000E-02      0.00000E+00      2.10000E+00      2.70000E-01
