# entry-subent-pointer  : E1236-024-0 
# EXFOR reaction        : ['92-U-238', ['P,INL'], '92-U-238,PAR,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : U-238 
# product               : U-238 
# level energy          : 4.5000e-02 MeV 
# MF-MT number          : 4 - 601.0 
# first author          : Y.Takeuchi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,34,(2),493,198608) 
# year                  : 1986 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E12/E1236.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1236
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.61000E+01      0.00000E+00      9.79600E-02      1.51200E-02
      1.71000E+01      0.00000E+00      7.42500E-02      6.86700E-03
      1.81000E+01      0.00000E+00      4.71200E-02      6.04300E-03
      1.91100E+01      0.00000E+00      1.49900E-02      1.97900E-03
      2.11100E+01      0.00000E+00      4.23800E-03      1.10600E-03
      2.21100E+01      0.00000E+00      9.38900E-03      1.11700E-03
      2.31100E+01      0.00000E+00      1.64200E-02      1.05900E-03
      2.41100E+01      0.00000E+00      2.62300E-02      1.12300E-03
      2.51200E+01      0.00000E+00      3.48400E-02      1.28300E-03
      2.61200E+01      0.00000E+00      3.78400E-02      1.33300E-03
      2.71200E+01      0.00000E+00      3.86100E-02      1.32000E-03
      2.81200E+01      0.00000E+00      3.47200E-02      1.14500E-03
      2.91300E+01      0.00000E+00      2.83600E-02      9.51900E-04
      3.01300E+01      0.00000E+00      1.97200E-02      7.01100E-04
      3.11300E+01      0.00000E+00      1.24700E-02      4.72100E-04
      3.21300E+01      0.00000E+00      7.05500E-03      3.18200E-04
      3.31400E+01      0.00000E+00      3.03400E-03      1.67600E-04
      3.41400E+01      0.00000E+00      2.32100E-03      1.64000E-04
      3.51400E+01      0.00000E+00      2.96100E-03      1.99200E-04
      3.61500E+01      0.00000E+00      6.51000E-03      2.72600E-04
      3.71500E+01      0.00000E+00      8.93000E-03      3.23100E-04
      3.81500E+01      0.00000E+00      1.13800E-02      3.77400E-04
      3.91500E+01      0.00000E+00      1.27700E-02      4.17000E-04
      4.01600E+01      0.00000E+00      1.35800E-02      4.36100E-04
      4.11600E+01      0.00000E+00      1.20200E-02      3.87100E-04
      4.21700E+01      0.00000E+00      1.01800E-02      3.16500E-04
      4.41800E+01      0.00000E+00      5.27200E-03      1.67500E-04
      4.61800E+01      0.00000E+00      2.13500E-03      8.17900E-05
      4.81900E+01      0.00000E+00      1.82400E-03      7.66700E-05
      5.01900E+01      0.00000E+00      3.21700E-03      1.12100E-04
      5.21900E+01      0.00000E+00      4.20300E-03      1.37800E-04
      5.42000E+01      0.00000E+00      4.09900E-03      1.31900E-04
      5.62000E+01      0.00000E+00      2.88400E-03      9.40500E-05
      5.82100E+01      0.00000E+00      1.57800E-03      5.57300E-05
      6.02100E+01      0.00000E+00      7.97100E-04      3.78200E-05
      6.22100E+01      0.00000E+00      7.69300E-04      4.27400E-05
      6.42100E+01      0.00000E+00      1.10900E-03      4.19000E-05
      6.62200E+01      0.00000E+00      1.31900E-03      4.73000E-05
      6.82200E+01      0.00000E+00      1.22600E-03      4.34500E-05
      7.02200E+01      0.00000E+00      8.87100E-04      3.29900E-05
