# entry-subent-pointer  : D4235-003-0 
# EXFOR reaction        : (42-MO-100(D,X)42-MO-99,IND,SIG) 
# incident energy       : 1.9100e+01 MeV - 4.9500e+01 MeV 
# target                : Mo-100 
# product               : Mo-99 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,69,18,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4235.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4235
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9500E+01        2.0000E-01        3.2500E-01        5.0000E-02
        4.8700E+01        2.0000E-01        2.4000E-01        4.6000E-02
        4.7300E+01        2.0000E-01        4.0400E-01        5.6000E-02
        4.6800E+01        2.0000E-01        3.1100E-01        5.0000E-02
        4.5200E+01        3.0000E-01        3.3300E-01        5.2000E-02
        4.4400E+01        3.0000E-01        2.6600E-01        6.2000E-02
        4.3500E+01        3.0000E-01        3.4900E-01        4.8000E-02
        4.2500E+01        3.0000E-01        2.7100E-01        4.4000E-02
        4.1200E+01        4.0000E-01        2.9900E-01        4.2000E-02
        3.9700E+01        4.0000E-01        3.8700E-01        5.9000E-02
        3.8100E+01        5.0000E-01        3.8600E-01        5.2000E-02
        3.7500E+01        4.0000E-01        3.1200E-01        4.8000E-02
        3.6100E+01        5.0000E-01        4.3800E-01        6.1000E-02
        3.5200E+01        5.0000E-01        4.0900E-01        6.0000E-02
        3.3500E+01        6.0000E-01        3.6600E-01        5.1000E-02
        3.2000E+01        6.0000E-01        3.1200E-01        5.3000E-02
        3.0700E+01        6.0000E-01        2.4200E-01        3.9000E-02
        2.8800E+01        6.0000E-01        3.1900E-01        6.0000E-02
        2.8700E+01        2.0000E-01        2.6300E-01        4.4000E-02
        2.7700E+01        7.0000E-01        1.8700E-01        3.4000E-02
        2.7000E+01        3.0000E-01        2.6400E-01        4.7000E-02
        2.6700E+01        7.0000E-01        1.3800E-01        4.9000E-02
        2.6400E+01        2.0000E-01        1.9700E-01        4.2000E-02
        2.4300E+01        4.0000E-01        1.7500E-01        4.3000E-02
        2.3200E+01        3.0000E-01        1.0800E-01        3.3000E-02
        2.2300E+01        4.0000E-01        8.1000E-02        2.9000E-02
        1.9400E+01        4.0000E-01        1.6000E-02        2.3000E-02
        1.9100E+01        5.0000E-01        1.0000E-04        1.0000E-04
