# entry-subent-pointer  : D0672-003-0 
# EXFOR reaction        : (26-FE-54(D,A)25-MN-52-M,,SIG) 
# incident energy       : 4.1100e+00 MeV - 1.4710e+01 MeV 
# target                : Fe-54 
# product               : Mn-52-M 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Avrigeanu 
# institute             : (3RUMBUC): Horia Hulubei National Institute (IFIN-HH), Magurele 
# reference             : (J,PR/C,89,044613,2014) 
# year                  : 2014 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D06/D0672.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0672
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.1100E+00        8.2000E-01        1.9500E-03        1.4000E-04
        5.2900E+00        7.0000E-01        8.7600E-03        5.7000E-04
        6.7100E+00        5.9000E-01        1.7400E-02        4.9000E-03
        7.6200E+00        5.5000E-01        2.6000E-02        1.6000E-03
        8.7200E+00        4.9000E-01        3.1800E-02        2.0000E-03
        9.4900E+00        4.7000E-01        3.5400E-02        2.3000E-03
        1.0450E+01        4.4000E-01        3.8300E-02        6.3000E-03
        1.1140E+01        4.2000E-01        3.5700E-02        2.3000E-03
        1.1990E+01        3.9000E-01        3.6000E-02        7.7000E-03
        1.2620E+01        3.8000E-01        2.7900E-02        2.8000E-03
        1.3400E+01        3.6000E-01        3.0300E-02        8.6000E-03
        1.3990E+01        3.6000E-01        2.7100E-02        2.0000E-03
        1.4710E+01        3.4000E-01        2.8700E-02        2.4000E-03
