# entry-subent-pointer  : F0256-006-0 
# EXFOR reaction        : ['12-MG-24', ['P,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 2.4800e+01 MeV - 4.9500e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 6.4300e+00 MeV 
# MF-MT number          : 4 - 606 
# first author          : M.Pignanelli 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,PR/C,33,40,1986) 
# year                  : 1986 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F02/F0256.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0256
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.01890E+01      3.00000E-01      1.98240E-03      0.00000E+00
      1.53800E+01      3.00000E-01      1.29360E-03      0.00000E+00
      1.96650E+01      3.00000E-01      7.23500E-04      0.00000E+00
      2.58570E+01      3.00000E-01      3.07810E-04      0.00000E+00
      3.05940E+01      3.00000E-01      1.87550E-04      1.53860E-04
      3.57560E+01      3.00000E-01      1.45250E-04      1.41920E-04
      4.08650E+01      3.00000E-01      1.55720E-04      0.00000E+00
      4.78290E+01      3.00000E-01      1.72830E-04      0.00000E+00
      5.15610E+01      3.00000E-01      1.64320E-04      0.00000E+00
      5.67230E+01      3.00000E-01      1.27250E-04      0.00000E+00
      6.19280E+01      3.00000E-01      7.62290E-04      0.00000E+00
      6.61450E+01      3.00000E-01      6.42950E-04      0.00000E+00
      7.17620E+01      3.00000E-01      5.33260E-04      0.00000E+00
      7.73360E+01      3.00000E-01      5.71770E-04      0.00000E+00
      8.10760E+01      3.00000E-01      5.16390E-04      0.00000E+00
      8.57500E+01      3.00000E-01      4.58550E-04      0.00000E+00
      9.08930E+01      3.00000E-01      4.00320E-04      0.00000E+00
      9.60010E+01      3.00000E-01      4.29190E-04      0.00000E+00
      1.02050E+02      3.00000E-01      4.22480E-04      0.00000E+00
      1.06250E+02      3.00000E-01      4.08640E-04      0.00000E+00
      1.11830E+02      3.00000E-01      4.23400E-04      0.00000E+00
      1.16020E+02      3.00000E-01      4.23800E-04      0.00000E+00
      1.22090E+02      3.00000E-01      3.76450E-04      0.00000E+00
      1.26720E+02      3.00000E-01      4.17610E-04      0.00000E+00
      1.37350E+02      3.00000E-01      6.76070E-04      0.00000E+00
      1.40590E+02      3.00000E-01      7.62700E-04      0.00000E+00
      1.45690E+02      3.00000E-01      8.60780E-04      0.00000E+00
      1.50800E+02      3.00000E-01      9.22850E-04      0.00000E+00
      1.56380E+02      3.00000E-01      9.39960E-04      0.00000E+00
      1.60110E+02      3.00000E-01      8.93650E-04      0.00000E+00
      1.64320E+02      3.00000E-01      8.07180E-04      0.00000E+00
      1.68980E+02      3.00000E-01      7.67570E-04      0.00000E+00
      1.75440E+01      3.00000E-01      6.83820E-04      0.00000E+00
      2.13750E+01      3.00000E-01      4.13600E-04      0.00000E+00
      2.62140E+01      3.00000E-01      1.73730E-04      0.00000E+00
      3.14780E+01      3.00000E-01      8.83580E-04      0.00000E+00
      3.87610E+01      3.00000E-01      1.90210E-04      0.00000E+00
      4.20010E+01      3.00000E-01      2.07670E-04      0.00000E+00
      4.66700E+01      3.00000E-01      1.94000E-04      0.00000E+00
      5.14790E+01      3.00000E-01      9.36410E-04      0.00000E+00
      5.67170E+01      3.00000E-01      5.37840E-04      0.00000E+00
      6.19700E+01      3.00000E-01      2.88170E-04      0.00000E+00
      6.71190E+01      3.00000E-01      2.51160E-04      0.00000E+00
      7.18110E+01      3.00000E-01      2.11390E-04      0.00000E+00
      7.69860E+01      3.00000E-01      1.63140E-04      0.00000E+00
      8.21160E+01      3.00000E-01      1.55090E-04      0.00000E+00
      8.62270E+01      3.00000E-01      2.23660E-04      0.00000E+00
      9.21330E+01      3.00000E-01      4.41220E-04      0.00000E+00
      9.67320E+01      3.00000E-01      5.73390E-04      0.00000E+00
      1.01350E+02      3.00000E-01      6.83140E-04      0.00000E+00
      1.05990E+02      3.00000E-01      7.33320E-04      0.00000E+00
      1.11600E+02      3.00000E-01      6.39210E-04      0.00000E+00
      1.16790E+02      3.00000E-01      4.60180E-04      0.00000E+00
      1.20110E+02      3.00000E-01      3.48830E-04      0.00000E+00
      1.24860E+02      3.00000E-01      2.26240E-04      0.00000E+00
