# entry-subent-pointer  : 31575-002-0 
# EXFOR reaction        : (73-TA-181(N,TOT),,SIG) 
# incident energy       : 1.6970e-08 MeV - 9.9075e-05 MeV 
# target                : Ta-181 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Meaze 
# institute             : (3KORPUE): Pohang University of Science and Technology, Pohang 
# reference             : (J,KPS,48,827,2006) 
# year                  : 2006 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/315/31575.x4 
# nds                   : https://nds.iaea.org/EXFOR/31575
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6970E-08        0.0000E+00        2.5995E+01        9.4679E-01
        2.4740E-08        0.0000E+00        2.6343E+01        8.5142E-01
        4.0390E-08        0.0000E+00        2.1270E+01        7.3545E-01
        6.9760E-08        0.0000E+00        1.6321E+01        9.7738E-01
        1.0484E-07        0.0000E+00        1.4888E+01        8.3321E-01
        1.6021E-07        0.0000E+00        1.3557E+01        3.9129E-01
        3.2134E-07        0.0000E+00        1.2775E+01        1.1285E+00
        5.6018E-07        0.0000E+00        9.5978E+00        1.5256E+00
        9.4261E-07        0.0000E+00        1.1657E+01        2.2099E+00
        1.3841E-06        0.0000E+00        8.3050E+00        1.4428E+00
        1.7472E-06        0.0000E+00        1.3471E+01        1.9149E+00
        2.7327E-06        0.0000E+00        1.4881E+01        2.0219E+00
        3.2900E-06        0.0000E+00        2.7435E+01        2.1248E+00
        3.6828E-06        0.0000E+00        6.7054E+01        2.7139E+00
        3.9983E-06        0.0000E+00        2.4488E+02        4.7876E+00
        4.1387E-06        0.0000E+00        6.2421E+02        1.5639E+01
        4.2270E-06        0.0000E+00        1.9331E+03        2.8094E+01
        4.3285E-06        0.0000E+00        2.6195E+03        2.9192E+01
        4.4551E-06        0.0000E+00        9.1883E+02        1.8917E+01
        4.5538E-06        0.0000E+00        3.5871E+02        1.2627E+01
        4.7257E-06        0.0000E+00        1.2973E+02        1.0690E+01
        4.7972E-06        0.0000E+00        6.8628E+01        1.0382E+01
        5.2840E-06        0.0000E+00        2.3295E+01        5.2528E+00
        6.4046E-06        0.0000E+00        1.1095E+01        2.2252E+00
        7.2024E-06        0.0000E+00        1.0736E+01        2.4455E+00
        8.4215E-06        0.0000E+00        1.2585E+01        2.6963E+00
        9.1790E-06        0.0000E+00        2.0713E+01        2.1189E+00
        9.6582E-06        0.0000E+00        3.6538E+01        3.2736E+00
        9.9002E-06        0.0000E+00        7.2836E+01        4.6949E+00
        1.0095E-05        0.0000E+00        2.0959E+02        4.5449E+00
        1.0360E-05        0.0000E+00        7.4602E+02        1.4206E+01
        1.0499E-05        0.0000E+00        5.2680E+02        1.3503E+01
        1.0617E-05        0.0000E+00        2.5493E+02        1.0600E+01
        1.0737E-05        0.0000E+00        1.1495E+02        1.0165E+01
        1.0955E-05        0.0000E+00        5.7664E+01        3.2790E+00
        1.1309E-05        0.0000E+00        2.3966E+01        3.0143E+00
        1.1757E-05        0.0000E+00        1.6497E+01        2.8375E+00
        1.2958E-05        0.0000E+00        9.9987E+00        2.0396E+00
        1.3411E-05        0.0000E+00        3.2175E+01        8.8979E+00
        1.3581E-05        0.0000E+00        6.5425E+01        9.0373E+00
        1.3755E-05        0.0000E+00        1.3767E+02        9.4152E+00
        1.3992E-05        0.0000E+00        2.9597E+02        1.0364E+01
        1.4113E-05        0.0000E+00        1.0552E+02        9.2862E+00
        1.4374E-05        0.0000E+00        3.6049E+01        8.9811E+00
        1.5258E-05        0.0000E+00        1.1642E+01        2.3153E+00
        1.6096E-05        0.0000E+00        8.5844E+00        2.4792E+00
        1.7204E-05        0.0000E+00        1.3251E+01        2.5616E+00
        1.8178E-05        0.0000E+00        1.2279E+01        2.6852E+00
        1.9056E-05        0.0000E+00        1.7473E+01        2.6652E+00
        1.9872E-05        0.0000E+00        2.9024E+01        8.4701E+00
        2.0280E-05        0.0000E+00        8.5188E+01        8.6446E+00
        2.0596E-05        0.0000E+00        1.3514E+02        9.0469E+00
        2.0710E-05        0.0000E+00        5.8587E+01        8.5130E+00
        2.0819E-05        0.0000E+00        2.8170E+01        8.3874E+00
        2.1163E-05        0.0000E+00        1.1198E+01        2.8581E+00
        2.1829E-05        0.0000E+00        1.4811E+01        4.1803E+00
        2.2190E-05        0.0000E+00        2.9901E+01        8.2636E+00
        2.2554E-05        0.0000E+00        1.5933E+01        4.3572E+00
        2.2677E-05        0.0000E+00        4.6611E+01        8.3531E+00
        2.2927E-05        0.0000E+00        6.2102E+01        8.4247E+00
        2.3409E-05        0.0000E+00        6.3501E+01        8.4531E+00
        2.3745E-05        0.0000E+00        1.4124E+02        9.2104E+00
        2.4104E-05        0.0000E+00        3.5296E+02        9.9519E+00
        2.4516E-05        0.0000E+00        6.6722E+01        8.4169E+00
        2.4939E-05        0.0000E+00        1.7815E+01        5.1781E+00
        2.5439E-05        0.0000E+00        1.9057E+01        3.0842E+00
        2.6280E-05        0.0000E+00        1.5851E+01        3.6337E+00
        2.7529E-05        0.0000E+00        7.1788E+00        3.3092E+00
        2.8414E-05        0.0000E+00        9.5961E+00        4.0109E+00
        2.9194E-05        0.0000E+00        1.0975E+01        4.6941E+00
        2.9747E-05        0.0000E+00        1.2471E+01        6.0489E+00
        3.0225E-05        0.0000E+00        3.6163E+01        8.0335E+00
        3.0610E-05        0.0000E+00        1.4354E+01        6.0206E+00
        3.1402E-05        0.0000E+00        1.1012E+01        4.0311E+00
        3.2136E-05        0.0000E+00        2.0353E+01        8.0048E+00
        3.3081E-05        0.0000E+00        1.5579E+01        6.0200E+00
        3.3800E-05        0.0000E+00        4.9002E+01        7.9904E+00
        3.4410E-05        0.0000E+00        1.2548E+02        8.3597E+00
        3.4898E-05        0.0000E+00        2.6372E+02        8.9834E+00
        3.5618E-05        0.0000E+00        4.2895E+02        9.9563E+00
        3.6361E-05        0.0000E+00        2.2111E+02        8.8384E+00
        3.6869E-05        0.0000E+00        4.1569E+01        7.9994E+00
        3.7652E-05        0.0000E+00        5.7524E+01        7.9853E+00
