# entry-subent-pointer  : O0679--01-9-0 
# EXFOR reaction        : ['60-ND-150', ['D,INL'], '60-ND-150,PAR,DA'] 
# incident energy       : 5.07e+01 MeV 
# target                : Nd-150 
# product               : Nd-150 
# level energy          : 9.34e-01 MeV 
# MF-MT number          : 4 - ['57'] 
# first author          : M.Pignanelli 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,NP/A,519,567,1990) 
# year                  : 1990 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O06/O0679.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0679
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.59000E+00      2.00000E-01      6.50000E-03      1.62500E-04
      1.21800E+01      2.00000E-01      9.25000E-03      2.31250E-04
      1.44800E+01      2.00000E-01      7.62000E-03      1.90500E-04
      1.75200E+01      2.00000E-01      2.27000E-03      5.67500E-05
      2.00200E+01      2.00000E-01      5.09000E-04      1.27250E-05
      2.25400E+01      2.00000E-01      2.30000E-03      5.75000E-05
      2.52500E+01      2.00000E-01      2.80000E-03      7.00000E-05
      2.80400E+01      2.00000E-01      1.18000E-03      2.95000E-05
      3.03000E+01      2.00000E-01      3.58000E-04      8.95000E-06
      3.27600E+01      2.00000E-01      4.74000E-04      1.18500E-05
      3.52200E+01      2.00000E-01      6.51000E-04      1.62750E-05
