# entry-subent-pointer  : D4376-012-0 
# EXFOR reaction        : (60-ND-0(P,X)60-ND-141,CUM,SIG) 
# incident energy       : 2.9930e+01 MeV - 6.4040e+01 MeV 
# target                : Nd-0 
# product               : Nd-141 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,JRN,314,1425,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4376.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4376
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.9930E+01        1.3300E+00        3.1385E-01        3.8610E-02
        3.1110E+01        1.2900E+00        3.2829E-01        3.9990E-02
        3.2270E+01        1.2500E+00        3.0709E-01        3.8850E-02
        3.3390E+01        1.2100E+00        3.6413E-01        4.3420E-02
        3.4470E+01        1.1800E+00        3.1378E-01        3.8260E-02
        3.5540E+01        1.1400E+00        3.4079E-01        4.2170E-02
        3.6570E+01        1.1100E+00        3.4731E-01        4.1680E-02
        3.8580E+01        1.0400E+00        3.5575E-01        4.3690E-02
        4.0500E+01        9.8000E-01        3.6564E-01        4.5040E-02
        4.3160E+01        8.9000E-01        3.7929E-01        4.5980E-02
        4.5600E+01        8.1000E-01        4.0073E-01        5.0140E-02
        4.7940E+01        7.3000E-01        3.5213E-01        4.4360E-02
        5.2350E+01        5.9000E-01        3.3329E-01        4.5340E-02
        5.4450E+01        5.2000E-01        3.0814E-01        4.2610E-02
        5.6470E+01        4.5000E-01        2.7693E-01        4.4170E-02
        6.0360E+01        3.2000E-01        3.2317E-01        5.4420E-02
        6.4040E+01        2.0000E-01        2.8071E-01        5.3860E-02
