# entry-subent-pointer  : O2304-003-0 
# EXFOR reaction        : ['22-TI-0', ['A,X'], '24-CR-48,,SIG'] 
# incident energy       : 1.55e+01 MeV - 3.92e+01 MeV 
# target                : Ti-0 
# product               : Cr-48 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.S.Uddin 
# institute             : (3BANSAV): Institute Nuclear Science & Technology, AERE, Savar, Dhaka 
# reference             : (J,NIM/B,380,15,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O23/O2304.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2304
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.92000E+01      7.00000E-01      2.16000E-03      1.70000E-04
      3.83000E+01      7.00000E-01      2.31000E-03      3.00000E-04
      3.73000E+01      7.00000E-01      2.51000E-03      2.00000E-04
      3.60000E+01      7.00000E-01      2.72000E-03      2.20000E-04
      3.49000E+01      7.00000E-01      2.97000E-03      3.10000E-04
      3.39000E+01      7.00000E-01      3.16000E-03      2.50000E-04
      3.27000E+01      7.00000E-01      3.16000E-03      3.40000E-04
      3.13000E+01      8.00000E-01      3.32000E-03      4.00000E-04
      3.01000E+01      8.00000E-01      3.46000E-03      2.80000E-04
      2.84000E+01      8.00000E-01      3.05000E-03      2.50000E-04
      2.73000E+01      9.00000E-01      2.84000E-03      3.00000E-04
      2.55000E+01      9.00000E-01      2.47000E-03      3.00000E-04
      2.43000E+01      9.00000E-01      2.21000E-03      1.80000E-04
      2.37000E+01      1.00000E+00      2.00000E-03      2.20000E-04
      2.25000E+01      1.00000E+00      1.73000E-03      1.40000E-04
      2.19000E+01      1.00000E+00      1.47000E-03      1.60000E-04
      2.05000E+01      1.10000E+00      1.20000E-03      1.30000E-04
      1.99000E+01      1.10000E+00      1.08000E-03      9.00000E-05
      1.86000E+01      1.20000E+00      5.70000E-04      7.00000E-05
      1.80000E+01      1.20000E+00      4.80000E-04      4.00000E-05
      1.55000E+01      1.30000E+00      7.00000E-05      1.00000E-05
