# entry-subent-pointer  : D4383-015-0 
# EXFOR reaction        : ['77-IR-0', ['A,X'], '77-IR-189,,SIG'] 
# incident energy       : 3.2920e+01 MeV - 4.9480e+01 MeV 
# target                : Ir-0 
# product               : Ir-189 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : S.Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,136,133,2018) 
# year                  : 2018 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4383.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4383
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.94800E+01      2.00000E-01      6.18000E-03      5.60000E-04
      4.85200E+01      2.10000E-01      6.15000E-03      7.20000E-04
      4.57900E+01      2.20000E-01      4.32000E-03      4.30000E-04
      4.49600E+01      2.20000E-01      4.07000E-03      6.50000E-04
      4.18900E+01      2.30000E-01      2.32000E-03      2.10000E-04
      4.12100E+01      2.30000E-01      1.12000E-03      2.30000E-04
      3.77400E+01      2.50000E-01      5.40000E-04      8.00000E-05
      3.72200E+01      2.50000E-01      2.70000E-04      1.42000E-03
      3.32500E+01      2.70000E-01      1.80000E-04      1.80000E-04
      3.29200E+01      2.70000E-01      2.00000E-05      3.00000E-05
