# entry-subent-pointer  : D4383-004-0 
# EXFOR reaction        : ['77-IR-0', ['A,X'], '79-AU-195,,SIG'] 
# incident energy       : 1.6240e+01 MeV - 4.9480e+01 MeV 
# target                : Ir-0 
# product               : Au-195 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : S.Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,136,133,2018) 
# year                  : 2018 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4383.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4383
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.94800E+01      2.00000E-01      2.18000E-02      1.90000E-03
      4.85200E+01      2.10000E-01      2.45000E-02      2.20000E-03
      4.57900E+01      2.20000E-01      2.95000E-02      2.60000E-03
      4.49600E+01      2.20000E-01      3.16000E-02      2.80000E-03
      4.18900E+01      2.30000E-01      3.77000E-02      3.30000E-03
      4.12100E+01      2.30000E-01      3.79000E-02      3.30000E-03
      3.77400E+01      2.50000E-01      5.58000E-02      4.90000E-03
      3.72200E+01      2.50000E-01      5.61000E-02      5.00000E-03
      3.32500E+01      2.70000E-01      1.03000E-01      9.00000E-03
      3.29200E+01      2.70000E-01      1.14000E-01      1.00000E-02
      2.83400E+01      3.00000E-01      3.51000E-01      3.10000E-02
      2.82200E+01      3.00000E-01      3.61000E-01      3.20000E-02
      2.29500E+01      3.40000E-01      2.78000E-01      2.50000E-02
      2.28000E+01      3.40000E-01      2.60000E-01      2.30000E-02
      1.67800E+01      4.10000E-01      1.02000E-02      9.00000E-04
      1.62400E+01      4.20000E-01      5.80000E-03      5.00000E-04
