# entry-subent-pointer  : D0215-005-0 
# EXFOR reaction        : ['10-NE-22', ['A,INL'], '10-NE-22,PAR,DA'] 
# incident energy       : 1.0400e+02 MeV 
# target                : Ne-22 
# product               : Ne-22 
# level energy          : 1.2700e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : H.Rebel 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,NP/A,182,145,1972) 
# year                  : 1972 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0215.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0215
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.17000E+00      0.00000E+00      1.66900E-01      5.04600E-03
      7.06000E+00      0.00000E+00      1.49900E-01      3.74200E-03
      7.36000E+00      0.00000E+00      1.83200E-01      3.18600E-03
      7.66000E+00      0.00000E+00      1.50100E-01      4.06000E-03
      7.95000E+00      0.00000E+00      1.70900E-01      5.20300E-03
      8.07000E+00      0.00000E+00      2.10600E-01      1.25200E-02
      8.25000E+00      0.00000E+00      1.56200E-01      5.26600E-03
      8.55000E+00      0.00000E+00      1.64500E-01      6.62400E-03
      8.84000E+00      0.00000E+00      1.37300E-01      4.48000E-03
      8.96000E+00      0.00000E+00      1.25100E-01      5.03300E-03
      9.14000E+00      0.00000E+00      1.34500E-01      6.74600E-03
      9.26000E+00      0.00000E+00      1.19000E-01      5.97900E-03
      9.44000E+00      0.00000E+00      1.15600E-01      6.92900E-03
      9.55000E+00      0.00000E+00      9.90100E-02      5.85200E-03
      9.73000E+00      0.00000E+00      1.16800E-01      7.13700E-03
      1.00300E+01      0.00000E+00      1.00200E-01      5.86200E-03
      1.01500E+01      0.00000E+00      8.69900E-02      4.72800E-03
      1.03200E+01      0.00000E+00      9.04800E-02      6.02100E-03
      1.04400E+01      0.00000E+00      7.45400E-02      7.81800E-03
      1.06200E+01      0.00000E+00      7.57100E-02      5.42300E-03
      1.07400E+01      0.00000E+00      6.09700E-02      5.65100E-03
      1.09200E+01      0.00000E+00      6.28800E-02      5.51500E-03
      1.12100E+01      0.00000E+00      5.45500E-02      5.20700E-03
      1.13300E+01      0.00000E+00      3.90600E-02      3.54200E-03
      1.15100E+01      0.00000E+00      4.13800E-02      4.16200E-03
      1.16300E+01      0.00000E+00      4.62600E-02      3.48500E-03
      1.18100E+01      0.00000E+00      3.32700E-02      3.91100E-03
      1.19200E+01      0.00000E+00      2.45200E-02      2.33600E-03
      1.21000E+01      0.00000E+00      2.83000E-02      2.65500E-03
      1.24000E+01      0.00000E+00      2.01400E-02      1.82000E-03
      1.25200E+01      0.00000E+00      1.50900E-02      1.10900E-03
      1.26900E+01      0.00000E+00      1.99100E-02      1.16700E-03
      1.28100E+01      0.00000E+00      2.82600E-02      1.26200E-03
      1.29900E+01      0.00000E+00      1.33800E-02      8.07100E-04
      1.31100E+01      0.00000E+00      1.15400E-02      7.45100E-04
      1.32900E+01      0.00000E+00      1.71800E-02      4.02800E-04
      1.35800E+01      0.00000E+00      1.19000E-02      3.18100E-04
      1.37000E+01      0.00000E+00      1.08800E-02      6.87500E-04
      1.38800E+01      0.00000E+00      2.06500E-02      8.74100E-04
      1.40000E+01      0.00000E+00      2.96200E-02      9.90200E-04
      1.41700E+01      0.00000E+00      1.56000E-02      1.26400E-03
      1.42900E+01      0.00000E+00      1.66300E-02      1.26800E-03
      1.44700E+01      0.00000E+00      2.59000E-02      9.28500E-04
      1.47700E+01      0.00000E+00      2.16000E-02      1.65800E-03
      1.48800E+01      0.00000E+00      2.44600E-02      1.51000E-03
      1.50600E+01      0.00000E+00      3.01500E-02      7.96400E-04
      1.51800E+01      0.00000E+00      3.63400E-02      1.03700E-03
      1.53600E+01      0.00000E+00      2.89600E-02      1.19100E-03
      1.56500E+01      0.00000E+00      3.50900E-02      9.54600E-04
      1.59500E+01      0.00000E+00      3.49800E-02      8.80200E-04
      1.60700E+01      0.00000E+00      3.62600E-02      1.19600E-03
      1.62400E+01      0.00000E+00      3.95700E-02      5.64900E-04
      1.63600E+01      0.00000E+00      4.31600E-02      8.18400E-04
      1.65400E+01      0.00000E+00      3.90400E-02      4.52900E-04
      1.68400E+01      0.00000E+00      4.39300E-02      3.42100E-04
      1.71300E+01      0.00000E+00      3.94200E-02      6.32000E-04
      1.72500E+01      0.00000E+00      4.32500E-02      1.58900E-03
      1.74300E+01      0.00000E+00      4.20100E-02      1.29400E-03
      1.75400E+01      0.00000E+00      4.21400E-02      1.46900E-03
      1.77200E+01      0.00000E+00      3.90500E-02      9.44600E-04
      1.80200E+01      0.00000E+00      4.05000E-02      1.33200E-03
      1.83100E+01      0.00000E+00      3.39800E-02      1.34900E-03
      1.84300E+01      0.00000E+00      3.49500E-02      1.58300E-03
      1.86100E+01      0.00000E+00      3.37300E-02      1.36700E-03
      1.87300E+01      0.00000E+00      3.07500E-02      1.72500E-03
      1.89000E+01      0.00000E+00      2.51500E-02      1.38800E-03
      1.92000E+01      0.00000E+00      2.88100E-02      1.40100E-03
      1.94900E+01      0.00000E+00      2.33800E-02      1.41800E-03
      1.97900E+01      0.00000E+00      2.13300E-02      1.17700E-03
      1.99100E+01      0.00000E+00      1.96200E-02      1.24800E-03
