# entry-subent-pointer  : A0347-014-0 
# EXFOR reaction        : ['41-NB-93', ['HE3,2N'], '43-TC-94-G,,SIG'] 
# incident energy       : 1.1200e+01 MeV - 4.2800e+01 MeV 
# target                : Nb-93 
# product               : Tc-94-G 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : H.H.Bissem 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (J,PR/C,22,1468,1980) 
# year                  : 1980 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A03/A0347.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0347
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.12000E+01      0.00000E+00      3.51000E-03      0.00000E+00
      1.28000E+01      0.00000E+00      5.50000E-02      0.00000E+00
      1.58000E+01      0.00000E+00      1.45000E-01      0.00000E+00
      1.84000E+01      0.00000E+00      1.82000E-01      0.00000E+00
      2.08000E+01      0.00000E+00      1.36000E-01      0.00000E+00
      2.32000E+01      0.00000E+00      9.70000E-02      0.00000E+00
      2.58000E+01      0.00000E+00      5.80000E-02      0.00000E+00
      2.81000E+01      0.00000E+00      3.80000E-02      0.00000E+00
      3.04000E+01      0.00000E+00      2.80000E-02      0.00000E+00
      3.25000E+01      0.00000E+00      2.30000E-02      0.00000E+00
      3.32000E+01      0.00000E+00      1.90000E-02      0.00000E+00
      3.35000E+01      0.00000E+00      1.60000E-02      0.00000E+00
      3.82000E+01      0.00000E+00      1.30000E-02      0.00000E+00
      4.04000E+01      0.00000E+00      1.10000E-02      0.00000E+00
      4.28000E+01      0.00000E+00      9.70000E-03      0.00000E+00
