# entry-subent-pointer  : 40843-005-0 
# EXFOR reaction        : (32-GE-76(N,TOT),,SIG,,SPA) 
# incident energy       : 2.9000e-01 MeV - 1.2000e+00 MeV 
# target                : Ge-76 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Musaelyan 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : ((C,83KIEV,3,162,1983)=(R,INDC(CCP)-235,(3),162,1983)) 
# year                  : 1983 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/408/40843.x4 
# nds                   : https://nds.iaea.org/EXFOR/40843
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.9000E-01        1.0000E-01        5.0800E+00        3.0480E-01
        3.0000E-01        1.0000E-01        4.8400E+00        2.9040E-01
        3.1000E-01        1.0000E-01        4.6900E+00        2.8140E-01
        5.6000E-01        1.0000E-01        4.4000E+00        2.6400E-01
        6.0500E-01        1.0000E-01        4.2000E+00        2.5200E-01
        6.5000E-01        1.0000E-01        4.1000E+00        2.4600E-01
        6.6800E-01        1.0000E-01        4.0500E+00        2.4300E-01
        6.8600E-01        1.0000E-01        4.1800E+00        2.5080E-01
        7.0400E-01        1.0000E-01        4.1900E+00        2.5140E-01
        7.1300E-01        1.0000E-01        4.2200E+00        2.5320E-01
        7.2200E-01        1.0000E-01        4.3100E+00        2.5860E-01
        7.4000E-01        1.0000E-01        4.2900E+00        2.5740E-01
        7.5800E-01        1.0000E-01        4.3800E+00        2.6280E-01
        7.7600E-01        1.0000E-01        4.3400E+00        2.6040E-01
        7.9400E-01        1.0000E-01        4.2800E+00        2.5680E-01
        8.0300E-01        1.0000E-01        4.2400E+00        2.5440E-01
        8.1200E-01        1.0000E-01        4.2500E+00        2.5500E-01
        8.3000E-01        1.0000E-01        4.0800E+00        2.4480E-01
        1.1400E+00        1.0000E-01        3.5700E+00        2.1420E-01
        1.1600E+00        1.0000E-01        3.6900E+00        2.2140E-01
        1.1700E+00        1.0000E-01        3.6700E+00        2.2020E-01
        1.1800E+00        1.0000E-01        3.7000E+00        2.2200E-01
        1.2000E+00        1.0000E-01        3.6600E+00        2.1960E-01
