# entry-subent-pointer  : 40473-007-0 
# EXFOR reaction        : (64-GD-160(N,INL)64-GD-160,PAR,SIG) 
# incident energy       : 2.5700e-01 MeV - 8.5600e-01 MeV 
# target                : Gd-160 
# product               : Gd-160 
# level energy          : 2.4800e-01 MeV 
# MF-MT number          : 3 - 52 
# first author          : Efrosinin 
# institute             : (4RUSLEB): Fiz.Institute Lebedev (FIAN), Moskva 
# reference             : (J,BAS,43,(11),101,1979) 
# year                  : 1979 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/404/40473.x4 
# nds                   : https://nds.iaea.org/EXFOR/40473
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.5700E-01        1.5000E-02        0.0000E+00        0.0000E+00
        2.8000E-01        1.5000E-02        4.0000E-02        2.0000E-02
        3.0200E-01        1.5000E-02        6.0000E-02        2.0000E-02
        3.2500E-01        1.5000E-02        8.0000E-02        2.0000E-02
        3.4700E-01        1.5000E-02        6.0000E-02        2.0000E-02
        3.9200E-01        1.5000E-02        1.1000E-01        2.0000E-02
        4.1400E-01        1.5000E-02        1.0000E-01        2.0000E-02
        4.3600E-01        1.5000E-02        1.1000E-01        2.0000E-02
        4.5900E-01        1.5000E-02        6.0000E-02        2.0000E-02
        4.8100E-01        1.5000E-02        1.6000E-01        3.0000E-02
        5.0300E-01        1.5000E-02        1.8000E-01        4.0000E-02
        5.2500E-01        1.5000E-02        2.3000E-01        5.0000E-02
        5.4700E-01        1.5000E-02        1.6000E-01        3.0000E-02
        5.6900E-01        1.5000E-02        2.3000E-01        4.0000E-02
        5.9100E-01        1.5000E-02        2.6000E-01        5.0000E-02
        6.1300E-01        1.5000E-02        3.5000E-01        7.0000E-02
        6.3500E-01        1.5000E-02        2.7000E-01        5.0000E-02
        6.5700E-01        1.5000E-02        3.5000E-01        7.0000E-02
        6.7600E-01        1.5000E-02        3.4000E-01        7.0000E-02
        7.0100E-01        1.5000E-02        5.3000E-01        1.0000E-01
        7.2000E-01        1.5000E-02        3.6000E-01        7.0000E-02
        7.4500E-01        1.5000E-02        4.9000E-01        1.0000E-01
        7.6500E-01        1.5000E-02        4.1000E-01        8.0000E-02
        7.9000E-01        1.5000E-02        4.6000E-01        9.0000E-02
        8.1000E-01        1.5000E-02        5.1000E-01        1.0000E-01
        8.3600E-01        1.5000E-02        4.5000E-01        9.0000E-02
        8.5600E-01        1.5000E-02        5.6000E-01        1.1000E-01
