# entry-subent-pointer  : D4011-012-0 
# EXFOR reaction        : ['28-NI-0', ['HE3,X'], '29-CU-61,CUM,SIG'] 
# incident energy       : 5.80e+00 MeV - 3.50e+01 MeV 
# target                : Ni-0 
# product               : Cu-61 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,46,249,1995) 
# year                  : 1995 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4011.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4011
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.50000E+01      3.00000E-01      4.73000E-02      5.90000E-03
      3.42000E+01      2.00000E-01      5.40000E-02      6.60000E-03
      3.38000E+01      3.00000E-01      4.89000E-02      6.00000E-03
      3.31000E+01      3.00000E-01      5.47000E-02      6.30000E-03
      3.17000E+01      3.00000E-01      6.13000E-02      7.30000E-03
      3.14000E+01      3.00000E-01      5.67000E-02      6.50000E-03
      2.98000E+01      4.00000E-01      6.45000E-02      7.20000E-03
      2.91000E+01      3.00000E-01      7.42000E-02      8.80000E-03
      2.89000E+01      4.00000E-01      7.02000E-02      8.30000E-03
      2.76000E+01      4.00000E-01      7.55000E-02      8.20000E-03
      2.62000E+01      4.00000E-01      9.36000E-02      1.06000E-02
      2.59000E+01      2.00000E-01      9.69000E-02      1.03000E-02
      2.47000E+01      2.00000E-01      1.10900E-01      1.16000E-02
      2.38000E+01      5.00000E-01      1.04500E-01      1.10000E-02
      2.34000E+01      3.00000E-01      1.21500E-01      1.27000E-02
      2.32000E+01      5.00000E-01      1.26300E-01      1.49000E-02
      2.22000E+01      6.00000E-01      1.35900E-01      1.41000E-02
      2.08000E+01      3.00000E-01      1.46000E-01      1.52000E-02
      1.98000E+01      7.00000E-01      1.50300E-01      1.76000E-02
      1.95000E+01      4.00000E-01      1.46500E-01      1.52000E-02
      1.80000E+01      4.00000E-01      1.51900E-01      1.58000E-02
      1.64000E+01      5.00000E-01      1.40300E-01      1.46000E-02
      1.59000E+01      9.00000E-01      1.53500E-01      1.80000E-02
      1.48000E+01      6.00000E-01      1.23100E-01      1.28000E-02
      1.29000E+01      7.00000E-01      9.16000E-02      9.50000E-03
      1.09000E+01      8.00000E-01      5.14000E-02      5.40000E-03
      8.60000E+00      1.00000E+00      1.36000E-02      1.60000E-03
      5.80000E+00      1.40000E+00      6.00000E-04      1.00000E-04
