# entry-subent-pointer  : O2198-002-0 
# EXFOR reaction        : ['6-C-14', ['8-O-16,EL'], '6-C-14,,DA'] 
# incident energy       : 4.5000e+01 MeV 
# target                : C-14 
# product               : C-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : U.Abbondanno 
# institute             : (2ITYTRI): Universita degli Studi di Trieste + INFN Trieste 
# reference             : (J,JP/G,16,1517,1990) 
# year                  : 1990 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2198.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2198
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.72740E+01      0.00000E+00      1.97800E-03      1.01500E-03
      5.81130E+01      0.00000E+00      1.48800E-03      8.20500E-04
      5.92110E+01      0.00000E+00      9.77200E-04      6.97300E-04
      6.00260E+01      0.00000E+00      2.63700E-03      1.02000E-03
      6.11800E+01      0.00000E+00      2.67600E-03      1.01300E-03
      6.20590E+01      0.00000E+00      6.93200E-03      1.27800E-03
      6.30760E+01      0.00000E+00      1.13200E-02      0.00000E+00
      6.38410E+01      0.00000E+00      1.44600E-02      0.00000E+00
      6.52490E+01      0.00000E+00      1.68100E-02      0.00000E+00
      6.58800E+01      0.00000E+00      2.78100E-02      0.00000E+00
      6.70360E+01      0.00000E+00      2.63700E-02      0.00000E+00
      6.78030E+01      0.00000E+00      2.98200E-02      0.00000E+00
      6.88900E+01      0.00000E+00      3.61000E-02      0.00000E+00
      6.98570E+01      0.00000E+00      2.75300E-02      0.00000E+00
      7.08790E+01      0.00000E+00      3.37900E-02      0.00000E+00
      7.21050E+01      0.00000E+00      2.31200E-02      0.00000E+00
      7.32510E+01      0.00000E+00      3.43200E-02      0.00000E+00
      7.38980E+01      0.00000E+00      2.54700E-02      0.00000E+00
      7.51810E+01      0.00000E+00      2.54900E-02      0.00000E+00
      7.61460E+01      0.00000E+00      2.13800E-02      0.00000E+00
      7.73610E+01      0.00000E+00      2.62500E-02      0.00000E+00
      7.83230E+01      0.00000E+00      2.55600E-02      0.00000E+00
      7.90880E+01      0.00000E+00      3.17900E-02      0.00000E+00
      8.05700E+01      0.00000E+00      2.26600E-02      0.00000E+00
      8.10780E+01      0.00000E+00      2.97500E-02      0.00000E+00
      8.22950E+01      0.00000E+00      3.23200E-02      0.00000E+00
      8.35790E+01      0.00000E+00      2.98200E-02      0.00000E+00
      8.42870E+01      0.00000E+00      2.56900E-02      0.00000E+00
      8.51310E+01      0.00000E+00      1.49300E-02      2.91900E-03
      8.66150E+01      0.00000E+00      9.29200E-03      1.39800E-03
      8.77070E+01      0.00000E+00      8.69000E-03      1.70000E-03
      8.85340E+01      0.00000E+00      1.22100E-02      0.00000E+00
      8.96930E+01      0.00000E+00      9.70400E-03      1.79000E-03
      9.06630E+01      0.00000E+00      6.20300E-03      1.00400E-03
      9.16740E+01      0.00000E+00      1.38400E-02      0.00000E+00
      9.27570E+01      0.00000E+00      1.97200E-02      0.00000E+00
      9.35240E+01      0.00000E+00      2.32300E-02      0.00000E+00
      9.51230E+01      0.00000E+00      2.85200E-02      0.00000E+00
      9.58940E+01      0.00000E+00      2.63100E-02      0.00000E+00
      9.68550E+01      0.00000E+00      2.74300E-02      4.75400E-03
      9.76980E+01      0.00000E+00      1.70600E-02      0.00000E+00
      9.86750E+01      0.00000E+00      7.86900E-03      1.79000E-03
      9.98410E+01      0.00000E+00      4.21600E-03      1.56000E-03
