# entry-subent-pointer  : O1058-004-0 
# EXFOR reaction        : (36-KR-0(P,X)1-PP-0,,SIG) 
# incident energy       : 1.7430e+02 MeV - 4.9310e+02 MeV 
# target                : Kr-0 
# product               : Pp-0 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Martensson 
# institute             : (2SWDLND): Lund University + Tech.University  
# reference             : (J,PR/C,62,014610,2000) 
# year                  : 2000 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1058.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1058
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7430E+02        1.1000E+00        1.0800E-04        0.0000E+00
        1.7580E+02        1.1000E+00        1.7200E-04        0.0000E+00
        1.7660E+02        1.1000E+00        1.3700E-04        0.0000E+00
        1.7880E+02        1.1000E+00        2.6200E-04        0.0000E+00
        1.8270E+02        1.1000E+00        3.3000E-04        0.0000E+00
        1.8510E+02        1.1000E+00        4.0600E-04        0.0000E+00
        1.8900E+02        1.1000E+00        5.4500E-04        0.0000E+00
        1.9130E+02        1.1000E+00        6.8700E-04        0.0000E+00
        1.9680E+02        1.1000E+00        8.1200E-04        0.0000E+00
        1.9840E+02        1.1000E+00        8.6400E-04        0.0000E+00
        2.0150E+02        1.1000E+00        1.0200E-03        0.0000E+00
        2.0300E+02        1.1000E+00        1.1100E-03        0.0000E+00
        2.1010E+02        1.1000E+00        1.2100E-03        0.0000E+00
        2.1250E+02        1.1000E+00        1.4000E-03        0.0000E+00
        2.1480E+02        1.1000E+00        1.6500E-03        0.0000E+00
        2.2030E+02        1.1000E+00        1.9200E-03        0.0000E+00
        2.2500E+02        1.1000E+00        2.2200E-03        0.0000E+00
        2.3130E+02        1.1000E+00        2.4600E-03        0.0000E+00
        2.3680E+02        1.1000E+00        2.9700E-03        0.0000E+00
        2.5180E+02        1.1000E+00        3.1000E-03        0.0000E+00
        2.5570E+02        1.1000E+00        4.0700E-03        0.0000E+00
        2.6280E+02        1.1000E+00        4.5200E-03        0.0000E+00
        2.7070E+02        1.1000E+00        4.9100E-03        0.0000E+00
        2.7460E+02        1.1000E+00        5.2300E-03        0.0000E+00
        2.7780E+02        1.1000E+00        5.9300E-03        0.0000E+00
        2.8720E+02        1.1000E+00        6.7200E-03        0.0000E+00
        2.9590E+02        1.1000E+00        7.4600E-03        0.0000E+00
        3.0300E+02        1.1000E+00        8.1000E-03        0.0000E+00
        3.0850E+02        1.1000E+00        9.3800E-03        0.0000E+00
        3.1640E+02        1.1000E+00        1.0200E-02        0.0000E+00
        3.2270E+02        1.1000E+00        1.1600E-02        0.0000E+00
        3.3770E+02        1.1000E+00        1.2800E-02        0.0000E+00
        3.4560E+02        1.1000E+00        1.4900E-02        0.0000E+00
        3.5740E+02        1.1000E+00        1.5500E-02        0.0000E+00
        3.6290E+02        1.1000E+00        1.7900E-02        0.0000E+00
        3.7240E+02        1.1000E+00        1.8700E-02        0.0000E+00
        3.8020E+02        1.1000E+00        2.2100E-02        0.0000E+00
        3.9130E+02        1.1000E+00        2.2100E-02        0.0000E+00
        4.0310E+02        1.1000E+00        2.5500E-02        0.0000E+00
        4.1420E+02        1.1000E+00        2.8300E-02        0.0000E+00
        4.1970E+02        1.1000E+00        3.1400E-02        0.0000E+00
        4.2990E+02        1.1000E+00        3.4200E-02        0.0000E+00
        4.4100E+02        1.1000E+00        3.4200E-02        0.0000E+00
        4.4730E+02        1.1000E+00        3.7100E-02        0.0000E+00
        4.6000E+02        1.1000E+00        3.6300E-02        0.0000E+00
        4.6550E+02        1.1000E+00        4.1200E-02        0.0000E+00
        4.7020E+02        1.1000E+00        4.4800E-02        0.0000E+00
        4.7810E+02        1.1000E+00        4.7700E-02        0.0000E+00
        4.8760E+02        1.1000E+00        4.7600E-02        0.0000E+00
        4.9310E+02        1.1000E+00        5.6300E-02        0.0000E+00
