# entry-subent-pointer  : D0561-009-0 
# EXFOR reaction        : ['12-MG-24', ['D,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 2.5900e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 9.2000e+00 MeV 
# MF-MT number          : 4 - 667 
# first author          : H.R.E.Tjin A Djie 
# institute             : (2NEDIKO): Nat'l Institute for Nuclear and High Energy Physics, Sect.K 
# reference             : (J,NP/A,106,85,1967) 
# year                  : 1967 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0561.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0561
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.52000E+01      5.00000E-01      2.08650E-03      3.03650E-04
      1.63300E+01      5.00000E-01      1.89340E-03      4.50520E-04
      1.74600E+01      5.00000E-01      1.78610E-03      3.71120E-04
      1.89700E+01      5.00000E-01      1.62080E-03      2.59780E-04
      1.93400E+01      5.00000E-01      1.01720E-03      1.95540E-04
      2.19900E+01      5.00000E-01      1.30890E-03      2.80390E-04
      2.31200E+01      5.00000E-01      1.14250E-03      1.45150E-04
      2.46300E+01      5.00000E-01      8.87640E-04      0.00000E+00
      2.46300E+01      5.00000E-01      9.97280E-04      0.00000E+00
      2.72800E+01      5.00000E-01      8.70430E-04      0.00000E+00
      2.72800E+01      5.00000E-01      9.77940E-04      0.00000E+00
      3.02900E+01      5.00000E-01      6.76180E-04      0.00000E+00
      3.03000E+01      5.00000E-01      7.74580E-04      0.00000E+00
      3.36900E+01      5.00000E-01      5.05260E-04      0.00000E+00
      3.86100E+01      5.00000E-01      6.13300E-04      0.00000E+00
      4.31500E+01      5.00000E-01      6.75600E-04      8.34450E-05
      4.42800E+01      5.00000E-01      5.24900E-04      5.77040E-05
      4.88100E+01      5.00000E-01      5.24740E-04      6.48120E-05
      5.44800E+01      5.00000E-01      4.57900E-04      0.00000E+00
      6.01400E+01      5.00000E-01      3.04500E-04      0.00000E+00
      6.50600E+01      5.00000E-01      3.48700E-04      4.30690E-05
      6.99700E+01      5.00000E-01      2.92720E-04      3.61540E-05
      7.48800E+01      5.00000E-01      2.50540E-04      0.00000E+00
      8.13100E+01      5.00000E-01      2.18610E-04      0.00000E+00
      8.62200E+01      5.00000E-01      2.40820E-04      0.00000E+00
      9.18900E+01      5.00000E-01      2.18460E-04      0.00000E+00
      9.94500E+01      5.00000E-01      1.79830E-04      0.00000E+00
      1.06630E+02      5.00000E-01      1.50930E-04      0.00000E+00
