# entry-subent-pointer  : 22125-006-0 
# EXFOR reaction        : (42-MO-95(N,P)41-NB-95-M,,SIG) 
# incident energy       : 1.2590e+01 MeV - 1.9580e+01 MeV 
# target                : Mo-95 
# product               : Nb-95-M 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Liskien 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,ARI,41,83,1990) 
# year                  : 1990 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22125.x4 
# nds                   : https://nds.iaea.org/EXFOR/22125
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2590E+01        0.0000E+00        1.0900E-02        2.0000E-03
        1.2640E+01        0.0000E+00        8.3000E-03        1.6000E-03
        1.3390E+01        0.0000E+00        7.7000E-03        1.5000E-03
        1.3430E+01        0.0000E+00        9.9000E-03        1.7000E-03
        1.4360E+01        0.0000E+00        1.1500E-02        1.8000E-03
        1.4390E+01        0.0000E+00        1.2300E-02        1.9000E-03
        1.5820E+01        0.0000E+00        1.2400E-02        1.9000E-03
        1.5840E+01        0.0000E+00        1.3500E-02        2.0000E-03
        1.6900E+01        0.0000E+00        1.6000E-02        2.2000E-03
        1.6960E+01        0.0000E+00        1.3800E-02        2.0000E-03
        1.7920E+01        0.0000E+00        1.7600E-02        2.4000E-03
        1.7990E+01        0.0000E+00        1.7400E-02        2.3000E-03
        1.8810E+01        0.0000E+00        2.0200E-02        2.6000E-03
        1.8880E+01        0.0000E+00        2.0700E-02        2.7000E-03
        1.9580E+01        0.0000E+00        2.3500E-02        3.0000E-03
