# entry-subent-pointer  : 23285-009-0 
# EXFOR reaction        : (64-GD-157(N,TOT),,SIG) 
# incident energy       : 5.7638e-16 MeV - 1.5180e-12 MeV 
# target                : Gd-157 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Schroffenegger 
# institute             : (2FR ILL): Institut Laue-Langevin, Grenoble 
# reference             : (J,PL/B,752,212,2016) 
# year                  : 2016 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/232/23285.x4 
# nds                   : https://nds.iaea.org/EXFOR/23285
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5180E-12        0.0000E+00        2.3807E+07        0.0000E+00
        1.4599E-12        0.0000E+00        2.4006E+07        0.0000E+00
        1.4047E-12        0.0000E+00        2.4819E+07        0.0000E+00
        1.3523E-12        0.0000E+00        2.5215E+07        0.0000E+00
        1.3025E-12        0.0000E+00        2.5973E+07        0.0000E+00
        1.2551E-12        0.0000E+00        2.4697E+07        0.0000E+00
        1.2100E-12        0.0000E+00        2.6178E+07        0.0000E+00
        1.1669E-12        0.0000E+00        2.7038E+07        0.0000E+00
        1.1259E-12        0.0000E+00        2.6767E+07        0.0000E+00
        1.0867E-12        0.0000E+00        2.8145E+07        0.0000E+00
        1.0493E-12        0.0000E+00        2.8881E+07        0.0000E+00
        1.0136E-12        0.0000E+00        2.8448E+07        0.0000E+00
        9.7937E-13        0.0000E+00        2.8739E+07        0.0000E+00
        9.4664E-13        0.0000E+00        3.0123E+07        0.0000E+00
        9.1529E-13        0.0000E+00        2.9659E+07        0.0000E+00
        8.8525E-13        0.0000E+00        3.0072E+07        0.0000E+00
        8.5645E-13        0.0000E+00        2.9670E+07        0.0000E+00
        8.2882E-13        0.0000E+00        3.1602E+07        0.0000E+00
        8.0229E-13        0.0000E+00        3.0423E+07        0.0000E+00
        7.7682E-13        0.0000E+00        3.1445E+07        0.0000E+00
        7.5233E-13        0.0000E+00        3.1662E+07        0.0000E+00
        7.2879E-13        0.0000E+00        3.1634E+07        0.0000E+00
        7.0615E-13        0.0000E+00        3.1964E+07        0.0000E+00
        6.8436E-13        0.0000E+00        3.2776E+07        0.0000E+00
        6.6337E-13        0.0000E+00        3.3019E+07        0.0000E+00
        6.4315E-13        0.0000E+00        3.3088E+07        0.0000E+00
