# entry-subent-pointer  : 23607-002-0 
# EXFOR reaction        : (64-GD-157(N,TOT),,SIG) 
# incident energy       : 4.7790e-09 MeV - 1.0105e-06 MeV 
# target                : Gd-157 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Kimura 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NST,60,678,2023) 
# year                  : 2023 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/236/23607.x4 
# nds                   : https://nds.iaea.org/EXFOR/23607
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0105E-06        0.0000E+00       -1.2690E+03        1.5000E+03
        9.1851E-07        0.0000E+00       -9.2600E+02        1.5290E+03
        8.3852E-07        0.0000E+00        2.1810E+03        1.5340E+03
        7.6855E-07        0.0000E+00        1.2540E+03        1.5790E+03
        7.0698E-07        0.0000E+00        6.0000E+00        1.6330E+03
        6.5252E-07        0.0000E+00        1.9590E+03        1.6420E+03
        6.0413E-07        0.0000E+00       -6.6300E+02        1.6800E+03
        5.6092E-07        0.0000E+00       -1.0140E+03        1.7280E+03
        5.2219E-07        0.0000E+00        1.4780E+03        1.7340E+03
        4.8733E-07        0.0000E+00       -3.8000E+02        1.7560E+03
        4.5585E-07        0.0000E+00        6.3200E+02        1.7770E+03
        4.2733E-07        0.0000E+00       -1.0600E+02        1.8070E+03
        4.0140E-07        0.0000E+00        9.8800E+02        1.8410E+03
        3.7776E-07        0.0000E+00        2.2310E+03        1.9300E+03
        3.5616E-07        0.0000E+00        3.6560E+03        1.9260E+03
        3.3635E-07        0.0000E+00        4.3350E+03        2.0040E+03
        3.1815E-07        0.0000E+00        4.6000E+02        2.1080E+03
        3.0139E-07        0.0000E+00        3.7040E+03        2.0720E+03
        2.8592E-07        0.0000E+00        7.9700E+03        2.0340E+03
        2.7161E-07        0.0000E+00        3.5240E+03        2.1410E+03
        2.5835E-07        0.0000E+00        4.4090E+03        2.2060E+03
        2.4603E-07        0.0000E+00        6.2770E+03        2.1860E+03
        2.3458E-07        0.0000E+00        4.9810E+03        2.2490E+03
        2.2391E-07        0.0000E+00        6.2470E+03        2.2260E+03
        2.1395E-07        0.0000E+00        1.1062E+04        2.2050E+03
        2.0464E-07        0.0000E+00        9.3010E+03        2.1630E+03
        1.9592E-07        0.0000E+00        1.1283E+04        2.2330E+03
        1.8775E-07        0.0000E+00        9.5970E+03        2.1620E+03
        1.8008E-07        0.0000E+00        9.4580E+03        2.2880E+03
        1.7287E-07        0.0000E+00        1.6656E+04        2.3310E+03
        1.6609E-07        0.0000E+00        1.4541E+04        2.2940E+03
        1.5970E-07        0.0000E+00        1.7811E+04        2.3370E+03
        1.5366E-07        0.0000E+00        1.7571E+04        2.3700E+03
        1.4797E-07        0.0000E+00        2.0300E+04        2.5260E+03
        1.4258E-07        0.0000E+00        2.3286E+04        2.5130E+03
        1.3749E-07        0.0000E+00        2.1553E+04        2.5360E+03
        1.3266E-07        0.0000E+00        2.5954E+04        2.5340E+03
        1.2808E-07        0.0000E+00        2.6466E+04        2.5300E+03
        1.2374E-07        0.0000E+00        3.1709E+04        2.5220E+03
        1.1961E-07        0.0000E+00        3.5257E+04        2.6300E+03
        1.1569E-07        0.0000E+00        3.4846E+04        2.6600E+03
        1.1195E-07        0.0000E+00        3.9351E+04        2.9230E+03
        1.0840E-07        0.0000E+00        4.5263E+04        2.8120E+03
        1.0501E-07        0.0000E+00        4.5924E+04        2.8330E+03
        1.0177E-07        0.0000E+00        4.9431E+04        2.9430E+03
        9.8687E-08        0.0000E+00        5.1267E+04        3.0340E+03
        9.5739E-08        0.0000E+00        5.3807E+04        2.9050E+03
        9.2922E-08        0.0000E+00        5.8226E+04        3.0590E+03
        9.0227E-08        0.0000E+00        6.1300E+04        3.2120E+03
        8.7647E-08        0.0000E+00        6.8307E+04        3.2670E+03
        8.5177E-08        0.0000E+00        6.9823E+04        3.1560E+03
        8.2810E-08        0.0000E+00        7.6191E+04        3.2870E+03
        8.0540E-08        0.0000E+00        7.9434E+04        3.3560E+03
        7.8362E-08        0.0000E+00        7.8940E+04        3.4280E+03
        7.6271E-08        0.0000E+00        8.8869E+04        3.4700E+03
