# entry-subent-pointer  : A0844-002-0 
# EXFOR reaction        : ['4-BE-9', ['8-O-16,EL'], '4-BE-9,,DA'] 
# incident energy       : 1.32e+02 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Yu.A.Glukhov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,YF,73,16,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A08/A0844.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0844
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.14000E+01      0.00000E+00      3.00000E+00      0.00000E+00
      1.25000E+01      0.00000E+00      1.36000E+00      0.00000E+00
      1.39000E+01      0.00000E+00      1.02000E+00      0.00000E+00
      1.53000E+01      0.00000E+00      2.33000E-01      0.00000E+00
      1.67000E+01      0.00000E+00      2.35000E-01      0.00000E+00
      1.81000E+01      0.00000E+00      1.16000E-01      0.00000E+00
      1.95000E+01      0.00000E+00      8.60000E-02      0.00000E+00
      2.09000E+01      0.00000E+00      3.74000E-02      0.00000E+00
      2.23000E+01      0.00000E+00      1.43000E-02      0.00000E+00
      2.37000E+01      0.00000E+00      1.30000E-02      0.00000E+00
      2.51000E+01      0.00000E+00      1.66000E-02      0.00000E+00
      2.66000E+01      0.00000E+00      1.43000E-02      0.00000E+00
      2.80000E+01      0.00000E+00      6.20000E-03      0.00000E+00
      2.94000E+01      0.00000E+00      3.20000E-03      0.00000E+00
      3.08000E+01      0.00000E+00      2.03000E-03      0.00000E+00
      3.23000E+01      0.00000E+00      2.10000E-03      0.00000E+00
      3.37000E+01      0.00000E+00      1.70000E-03      0.00000E+00
      3.51000E+01      0.00000E+00      2.10000E-03      0.00000E+00
      3.66000E+01      0.00000E+00      1.15000E-03      0.00000E+00
      3.80000E+01      0.00000E+00      8.70000E-04      0.00000E+00
      3.95000E+01      0.00000E+00      6.00000E-04      0.00000E+00
      4.09000E+01      0.00000E+00      3.70000E-04      0.00000E+00
      4.24000E+01      0.00000E+00      4.10000E-04      0.00000E+00
      4.40000E+01      0.00000E+00      5.10000E-04      0.00000E+00
      4.53000E+01      0.00000E+00      1.90000E-04      0.00000E+00
      4.68000E+01      0.00000E+00      1.60000E-04      0.00000E+00
      4.83000E+01      0.00000E+00      1.60000E-04      0.00000E+00
      4.98000E+01      0.00000E+00      1.60000E-04      0.00000E+00
      5.30000E+01      0.00000E+00      1.20000E-04      0.00000E+00
      5.50000E+01      0.00000E+00      9.00000E-05      0.00000E+00
      5.70000E+01      0.00000E+00      8.00000E-05      0.00000E+00
      5.90000E+01      0.00000E+00      9.00000E-05      0.00000E+00
      6.10000E+01      0.00000E+00      4.60000E-05      0.00000E+00
      6.30000E+01      0.00000E+00      3.80000E-05      0.00000E+00
      6.50000E+01      0.00000E+00      2.80000E-05      0.00000E+00
      6.70000E+01      0.00000E+00      2.80000E-05      0.00000E+00
      6.90000E+01      0.00000E+00      2.10000E-05      0.00000E+00
      7.10000E+01      0.00000E+00      1.60000E-05      0.00000E+00
      7.30000E+01      0.00000E+00      1.20000E-05      0.00000E+00
      7.50000E+01      0.00000E+00      4.00000E-06      0.00000E+00
      7.70000E+01      0.00000E+00      5.30000E-06      0.00000E+00
      7.90000E+01      0.00000E+00      9.00000E-06      0.00000E+00
      8.10000E+01      0.00000E+00      6.00000E-06      0.00000E+00
      8.30000E+01      0.00000E+00      6.00000E-06      0.00000E+00
      8.50000E+01      0.00000E+00      5.00000E-06      0.00000E+00
      8.70000E+01      0.00000E+00      5.30000E-06      0.00000E+00
      8.90000E+01      0.00000E+00      3.80000E-06      0.00000E+00
      9.10000E+01      0.00000E+00      5.00000E-06      0.00000E+00
      9.30000E+01      0.00000E+00      4.50000E-06      0.00000E+00
      9.50000E+01      0.00000E+00      5.20000E-06      0.00000E+00
      9.70000E+01      0.00000E+00      4.10000E-06      0.00000E+00
      9.90000E+01      0.00000E+00      5.80000E-06      0.00000E+00
      1.01000E+02      0.00000E+00      3.30000E-06      0.00000E+00
      1.03000E+02      0.00000E+00      3.80000E-06      0.00000E+00
      1.05000E+02      0.00000E+00      3.00000E-06      0.00000E+00
