# entry-subent-pointer  : D0145--00-4-0 
# EXFOR reaction        : ['2-HE-3', ['D,EL'], '2-HE-3,,DA'] 
# incident energy       : 2.40e+01 MeV 
# target                : He-3 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : O.M.Bilaniuk 
# institute             : (3ARGCNE): Comision Nacional de Energia Atomica, Buenos Aires 
# reference             : (J,NP,50,585,1964) 
# year                  : 1964 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D01/D0145.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0145
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.62150E+01      5.00000E-01      1.20650E+00      1.28370E-01
      2.40960E+01      5.00000E-01      4.74970E-01      9.19410E-02
      3.28400E+01      5.00000E-01      2.26100E-01      3.37480E-02
      4.13520E+01      5.00000E-01      1.17580E-01      1.92570E-02
      4.92430E+01      5.00000E-01      4.23680E-02      5.71250E-03
      5.75490E+01      5.00000E-01      1.91710E-02      2.85960E-03
      6.51350E+01      5.00000E-01      1.36690E-02      1.84020E-03
      7.29140E+01      5.00000E-01      1.22370E-02      1.47550E-03
      8.04210E+01      5.00000E-01      1.64150E-02      1.74500E-03
      8.79480E+01      5.00000E-01      1.89200E-02      2.27950E-03
      9.48390E+01      5.00000E-01      1.69320E-02      2.04000E-03
