# entry-subent-pointer  : T0046--00-2-0 
# EXFOR reaction        : ['2-HE-3', ['D,EL'], '2-HE-3,,DA'] 
# incident energy       : 3.99e+01 MeV 
# target                : He-3 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Roy 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR/C,24,2421,1981) 
# year                  : 1981 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T00/T0046.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0046
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      1.00000E+00      1.90100E-01              NAN
      3.20000E+01      1.00000E+00      1.21900E-01              NAN
      3.70000E+01      1.00000E+00      7.04300E-02              NAN
      4.00000E+01      1.00000E+00      4.21500E-02              NAN
      4.60000E+01      1.00000E+00      2.60600E-02              NAN
      4.90000E+01      1.00000E+00      1.72800E-02              NAN
      5.30000E+01      1.00000E+00      1.31300E-02              NAN
      5.60000E+01      1.00000E+00      1.31000E-02              NAN
      6.10000E+01      1.00000E+00      1.14000E-02              NAN
      6.40000E+01      1.00000E+00      1.06300E-02              NAN
      7.00000E+01      1.00000E+00      9.56700E-03              NAN
      7.20000E+01      1.00000E+00      8.62500E-03              NAN
      8.00000E+01      1.00000E+00      6.53800E-03              NAN
      8.70000E+01      1.00000E+00      4.95600E-03              NAN
      9.00000E+01      1.00000E+00      4.62300E-03              NAN
      9.30000E+01      1.00000E+00      4.31000E-03              NAN
      9.90000E+01      1.00000E+00      4.29600E-03              NAN
      1.07000E+02      1.00000E+00      3.99600E-03              NAN
      1.18000E+02      1.00000E+00      3.70800E-03              NAN
      1.25000E+02      1.00000E+00      3.69500E-03              NAN
      1.28000E+02      1.00000E+00      4.08500E-03              NAN
      1.33000E+02      1.00000E+00      4.67200E-03              NAN
      1.40000E+02      1.00000E+00      5.15400E-03              NAN
      1.45000E+02      1.00000E+00      5.14000E-03              NAN
      1.50000E+02      1.00000E+00      4.32200E-03              NAN
      1.54000E+02      1.00000E+00      3.63600E-03              NAN
      1.59000E+02      1.00000E+00      4.15600E-03              NAN
      1.66000E+02      1.00000E+00      7.65000E-03              NAN
      1.67000E+02      1.00000E+00      8.76400E-03              NAN
