# entry-subent-pointer  : D0225-003-1 
# EXFOR reaction        : ['2-HE-3', ['D,EL'], '2-HE-3,,DA'] 
# incident energy       : 5.2000e+01 MeV 
# target                : He-3 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.Hinterberger 
# institute             : (2GERBON): University of Bonn 
# reference             : (J,NP/A,111,265,1968) 
# year                  : 1968 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0225.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0225
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.99800E+01      2.00000E-01      4.53000E-01      0.00000E+00
      2.16400E+01      2.00000E-01      3.94000E-01      0.00000E+00
      2.33000E+01      2.00000E-01      3.29000E-01      0.00000E+00
      2.49500E+01      2.00000E-01      2.74000E-01      0.00000E+00
      2.66100E+01      2.00000E-01      2.23000E-01      0.00000E+00
      2.82600E+01      2.00000E-01      1.82000E-01      0.00000E+00
      2.99100E+01      2.00000E-01      1.46000E-01      0.00000E+00
      3.15600E+01      2.00000E-01      1.18000E-01      0.00000E+00
      3.32000E+01      2.00000E-01      8.90000E-02      0.00000E+00
      3.48500E+01      2.00000E-01      7.02000E-02      0.00000E+00
      3.64900E+01      2.00000E-01      5.30000E-02      0.00000E+00
      3.97600E+01      2.00000E-01      3.18000E-02      0.00000E+00
      4.30200E+01      2.00000E-01      2.44000E-02      0.00000E+00
      4.62700E+01      2.00000E-01      1.58000E-02      0.00000E+00
      4.95000E+01      2.00000E-01      1.28000E-02      0.00000E+00
      5.27200E+01      2.00000E-01      1.08000E-02      0.00000E+00
      5.59300E+01      2.00000E-01      1.01000E-02      0.00000E+00
      5.91100E+01      2.00000E-01      9.95000E-03      0.00000E+00
      6.22800E+01      2.00000E-01      1.00000E-02      0.00000E+00
      6.85400E+01      2.00000E-01      7.70000E-03      0.00000E+00
      7.16400E+01      2.00000E-01      6.50000E-03      0.00000E+00
      7.47100E+01      2.00000E-01      5.52000E-03      0.00000E+00
      8.07700E+01      2.00000E-01      3.88000E-03      0.00000E+00
      8.67000E+01      2.00000E-01      3.00000E-03      0.00000E+00
      9.24900E+01      2.00000E-01      2.42000E-03      0.00000E+00
      9.60000E+01      2.00000E-01      1.78000E-03      0.00000E+00
      9.81000E+01      2.00000E-01      1.59000E-03      0.00000E+00
      1.00000E+02      2.00000E-01      1.56000E-03      0.00000E+00
      1.04000E+02      2.00000E-01      1.63000E-03      0.00000E+00
      1.08000E+02      2.00000E-01      1.59000E-03      0.00000E+00
      1.12000E+02      2.00000E-01      1.61000E-03      0.00000E+00
      1.16000E+02      2.00000E-01      1.72000E-03      0.00000E+00
      1.20000E+02      2.00000E-01      1.66000E-03      0.00000E+00
      1.28000E+02      2.00000E-01      1.80000E-03      0.00000E+00
      1.32000E+02      2.00000E-01      1.84000E-03      0.00000E+00
      1.36000E+02      2.00000E-01      2.50000E-03      0.00000E+00
      1.40000E+02      2.00000E-01      2.78000E-03      0.00000E+00
      1.44000E+02      2.00000E-01      2.96000E-03      0.00000E+00
      1.48000E+02      2.00000E-01      2.76000E-03      0.00000E+00
      1.52000E+02      2.00000E-01      2.28000E-03      0.00000E+00
      1.56000E+02      2.00000E-01      1.69000E-03      0.00000E+00
      1.60000E+02      2.00000E-01      1.26000E-03      0.00000E+00
