# entry-subent-pointer  : T0046-002-0 
# EXFOR reaction        : ['2-HE-3', ['D,EL'], '2-HE-3,,DA'] 
# incident energy       : 1.4600e+01 MeV 
# target                : He-3 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Roy 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR/C,24,2421,1981) 
# year                  : 1981 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T00/T0046.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0046
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.60000E+01      1.00000E+00      6.26200E-01      0.00000E+00
      1.90000E+01      1.00000E+00      5.19100E-01      0.00000E+00
      2.30000E+01      1.00000E+00      4.30400E-01      0.00000E+00
      3.10000E+01      1.00000E+00      2.57000E-01      0.00000E+00
      3.50000E+01      1.00000E+00      1.93900E-01      0.00000E+00
      3.90000E+01      1.00000E+00      1.39600E-01      0.00000E+00
      4.70000E+01      1.00000E+00      5.99900E-02      0.00000E+00
      5.50000E+01      1.00000E+00      2.13600E-02      0.00000E+00
      6.40000E+01      1.00000E+00      1.16100E-02      0.00000E+00
      7.10000E+01      1.00000E+00      1.69200E-02      0.00000E+00
      7.90000E+01      1.00000E+00      2.84000E-02      0.00000E+00
      8.70000E+01      1.00000E+00      3.95000E-02      0.00000E+00
      9.40000E+01      1.00000E+00      4.55200E-02      0.00000E+00
      1.00000E+02      1.00000E+00      4.77500E-02      0.00000E+00
      1.06000E+02      1.00000E+00      4.15000E-02      0.00000E+00
      1.07000E+02      1.00000E+00      3.60500E-02      0.00000E+00
      1.19000E+02      1.00000E+00      2.59800E-02      0.00000E+00
      1.26000E+02      1.00000E+00      1.48000E-02      0.00000E+00
      1.32000E+02      1.00000E+00      1.06600E-02      0.00000E+00
      1.38000E+02      1.00000E+00      1.01800E-02      0.00000E+00
      1.48000E+02      1.00000E+00      2.73300E-02      0.00000E+00
      1.52000E+02      1.00000E+00      4.58500E-02      0.00000E+00
      1.58000E+02      1.00000E+00      7.34100E-02      0.00000E+00
