# entry-subent-pointer  : A1183-002-0 
# EXFOR reaction        : ['2-HE-3', ['D,EL'], '2-HE-3,,DA,,,EXP'] 
# incident energy       : 1.15e+01 MeV 
# target                : He-3 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : B.Jenny 
# institute             : (2SWTETH): Eidgenossische Technische Hochschule, Zuerich 
# reference             : (J,NP/A,324,(1),99,197907) 
# year                  : 1979 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A11/A1183.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1183
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.11000E+01      1.00000E+00      1.22200E+00      3.66600E-02
      1.67100E+01      1.00000E+00      7.51000E-01      2.25300E-02
      2.12600E+01      1.00000E+00      6.03900E-01      1.81170E-02
      2.58100E+01      1.00000E+00      4.85600E-01      1.45680E-02
      2.92000E+01      1.00000E+00      3.90900E-01      1.17270E-02
      3.37600E+01      1.00000E+00      3.14300E-01      9.42900E-03
      3.71300E+01      1.00000E+00      2.39800E-01      7.19400E-03
      4.16400E+01      1.00000E+00      1.73300E-01      5.19900E-03
      4.49600E+01      1.00000E+00      1.18800E-01      3.56400E-03
      4.94300E+01      1.00000E+00      7.71100E-02      2.31330E-03
      5.27400E+01      1.00000E+00      5.01000E-02      1.50300E-03
      5.71600E+01      1.00000E+00      2.92300E-02      8.76900E-04
      6.04200E+01      1.00000E+00      1.70600E-02      5.11800E-04
      6.49700E+01      1.00000E+00      1.37200E-02      4.11600E-04
      6.96800E+01      1.00000E+00      1.60500E-02      4.81500E-04
      7.44400E+01      1.00000E+00      2.20300E-02      6.60900E-04
      7.80700E+01      1.00000E+00      3.19500E-02      9.58500E-04
      8.04800E+01      1.00000E+00      3.95000E-02      1.18500E-03
      8.51800E+01      1.00000E+00      4.61900E-02      1.38570E-03
      8.87300E+01      1.00000E+00      5.40700E-02      1.62210E-03
      9.22500E+01      1.00000E+00      6.00000E-02      1.80000E-03
      9.57500E+01      1.00000E+00      6.31100E-02      1.89330E-03
      1.00400E+02      1.00000E+00      6.99600E-02      2.09880E-03
      1.03800E+02      1.00000E+00      5.94100E-02      1.78230E-03
      1.07300E+02      1.00000E+00      5.61500E-02      1.68450E-03
      1.10800E+02      1.00000E+00      5.59800E-02      1.67940E-03
      1.11900E+02      1.00000E+00      5.02500E-02      1.50750E-03
      1.15300E+02      1.00000E+00      4.50100E-02      1.35030E-03
      1.17600E+02      1.00000E+00      4.03700E-02      1.21110E-03
      1.18700E+02      1.00000E+00      3.82200E-02      1.14660E-03
      1.21000E+02      1.00000E+00      3.42800E-02      1.02840E-03
      1.23300E+02      1.00000E+00      3.07400E-02      9.22200E-04
      1.24400E+02      1.00000E+00      2.75900E-02      8.27700E-04
      1.25500E+02      1.00000E+00      2.47600E-02      7.42800E-04
      1.27800E+02      1.00000E+00      2.22100E-02      6.66300E-04
      1.28800E+02      1.00000E+00      1.60900E-02      4.82700E-04
      1.31200E+02      1.00000E+00      1.69400E-02      5.08200E-04
      1.32300E+02      1.00000E+00      1.60500E-02      4.81500E-04
      1.34700E+02      1.00000E+00      1.88000E-02      5.64000E-04
      1.35800E+02      1.00000E+00      1.43700E-02      4.31100E-04
      1.40500E+02      1.00000E+00      2.08200E-02      6.24600E-04
      1.46600E+02      1.00000E+00      3.53800E-02      1.06140E-03
      1.51400E+02      1.00000E+00      5.70400E-02      1.71120E-03
      1.55100E+02      1.00000E+00      9.71100E-02      2.91330E-03
      1.62200E+02      1.00000E+00      1.40400E-01      4.21200E-03
      1.65800E+02      1.00000E+00      1.82900E-01      5.48700E-03
