# entry-subent-pointer  : C0490-002-0 
# EXFOR reaction        : ['2-HE-3', ['D,EL'], '2-HE-3,,DA'] 
# incident energy       : 5.9500e+00 MeV 
# target                : He-3 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Yong Zhou 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (T,YONG ZHOU,1998) 
# year                  : 1998 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C04/C0490.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0490
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.46000E+01      0.00000E+00      3.57080E-01      7.91000E-03
      2.96000E+01      0.00000E+00      2.83570E-01      6.19000E-03
      3.45000E+01      0.00000E+00      2.23610E-01      4.85000E-03
      3.95000E+01      0.00000E+00      1.70950E-01      3.73000E-03
      4.43000E+01      0.00000E+00      1.25160E-01      2.72000E-03
      4.95000E+01      0.00000E+00      8.57700E-02      1.87000E-03
      5.43000E+01      0.00000E+00      6.01200E-02      1.34000E-03
      5.91000E+01      0.00000E+00      4.47200E-02      1.02000E-03
      6.43000E+01      0.00000E+00      3.79600E-02      9.20000E-04
      6.90000E+01      0.00000E+00      3.94200E-02      9.10000E-04
      7.32000E+01      0.00000E+00      4.37500E-02      9.40000E-04
      7.78000E+01      0.00000E+00      5.11200E-02      1.09000E-03
      8.23000E+01      0.00000E+00      5.79600E-02      1.25000E-03
      8.63000E+01      0.00000E+00      6.34900E-02      1.39000E-03
      9.08000E+01      0.00000E+00      6.67000E-02      1.48000E-03
      9.54000E+01      0.00000E+00      6.54900E-02      1.44000E-03
      1.00000E+02      0.00000E+00      6.11700E-02      1.42000E-03
      1.04000E+02      0.00000E+00      5.48700E-02      1.28000E-03
      1.08000E+02      0.00000E+00      4.84000E-02      1.18000E-03
      1.11800E+02      0.00000E+00      4.21000E-02      1.16000E-03
      1.15600E+02      0.00000E+00      3.78700E-02      1.45000E-03
      1.20400E+02      0.00000E+00      3.46200E-02      2.13000E-03
      1.26400E+02      0.00000E+00      4.30300E-02      2.77000E-03
      1.32400E+02      0.00000E+00      6.89300E-02      3.39000E-03
      1.38400E+02      0.00000E+00      1.16370E-01      4.11000E-03
      1.44400E+02      0.00000E+00      1.87380E-01      5.14000E-03
      1.50400E+02      0.00000E+00      2.80780E-01      6.84000E-03
