# entry-subent-pointer  : 20416-016-0 
# EXFOR reaction        : (73-TA-181(N,2N)73-TA-180,,SIG) 
# incident energy       : 8.4400e+00 MeV - 1.4760e+01 MeV 
# target                : Ta-181 
# product               : Ta-180 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Frehaut 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : ((S,INDC(USA)-84,(1),399,1980)=(S,BNL-NCS-51245,(1),399,1980)) 
# year                  : 1980 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20416.x4 
# nds                   : https://nds.iaea.org/EXFOR/20416
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.4400E+00        1.3500E-01        2.7100E-01        2.8000E-02
        8.9400E+00        1.2500E-01        7.0900E-01        4.7000E-02
        9.4400E+00        1.1500E-01        1.2170E+00        1.1200E-01
        9.9300E+00        1.1000E-01        1.3720E+00        8.3000E-02
        1.0420E+01        1.1000E-01        1.5180E+00        9.3000E-02
        1.0910E+01        9.5000E-02        1.5810E+00        1.1000E-01
        1.1400E+01        9.0000E-02        1.6530E+00        1.0200E-01
        1.1880E+01        8.5000E-02        1.7780E+00        1.0100E-01
        1.2360E+01        8.5000E-02        1.8450E+00        1.1100E-01
        1.2850E+01        8.0000E-02        1.9350E+00        1.1700E-01
        1.3330E+01        7.5000E-02        1.8910E+00        1.1900E-01
        1.3800E+01        7.5000E-02        1.9200E+00        1.1800E-01
        1.4280E+01        7.0000E-02        1.9000E+00        1.5300E-01
        1.4760E+01        6.5000E-02        1.8560E+00        1.5900E-01
