# entry-subent-pointer  : F0378--00-4-0 
# EXFOR reaction        : ['92-U-233', ['T,F'], ',,SIG'] 
# incident energy       : 8.64e+00 MeV - 1.34e+01 MeV 
# target                : U-233 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : M.F.Andreev 
# institute             : (4RUSEPA): Experimental Physics Institute , Sarov 
# reference             : (J,YK,,(1),53,1998) 
# year                  : 1998 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F03/F0378.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0378
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.64000E+00      0.00000E+00      5.80000E-03              NAN
      8.97000E+00      0.00000E+00      1.13000E-02              NAN
      9.31000E+00      0.00000E+00      2.10000E-02              NAN
      9.65000E+00      0.00000E+00      3.36000E-02              NAN
      9.83000E+00      0.00000E+00      4.18000E-02              NAN
      1.00100E+01      0.00000E+00      6.27000E-02              NAN
      1.02200E+01      0.00000E+00      6.68000E-02              NAN
      1.02500E+01      0.00000E+00      6.95000E-02              NAN
      1.02600E+01      0.00000E+00      8.08000E-02              NAN
      1.03200E+01      0.00000E+00      7.71000E-02              NAN
      1.03300E+01      0.00000E+00      7.68000E-02              NAN
      1.03800E+01      0.00000E+00      9.47000E-02              NAN
      1.04200E+01      0.00000E+00      8.36000E-02              NAN
      1.05200E+01      0.00000E+00      9.54000E-02              NAN
      1.06200E+01      0.00000E+00      1.05600E-01              NAN
      1.06500E+01      0.00000E+00      1.27000E-01              NAN
      1.07100E+01      0.00000E+00      1.20500E-01              NAN
      1.08100E+01      0.00000E+00      1.35000E-01              NAN
      1.08200E+01      0.00000E+00      1.30600E-01              NAN
      1.09200E+01      0.00000E+00      1.47700E-01              NAN
      1.10400E+01      0.00000E+00      1.88000E-01              NAN
      1.12800E+01      0.00000E+00      1.86400E-01              NAN
      1.14100E+01      0.00000E+00      2.64000E-01              NAN
      1.15800E+01      0.00000E+00      2.36600E-01              NAN
      1.17900E+01      0.00000E+00      3.27000E-01              NAN
      1.21700E+01      0.00000E+00      4.34000E-01              NAN
      1.24100E+01      0.00000E+00      3.74700E-01              NAN
      1.28000E+01      0.00000E+00      4.62200E-01              NAN
      1.29900E+01      0.00000E+00      5.52000E-01              NAN
      1.30000E+01      0.00000E+00      5.26000E-01              NAN
      1.32000E+01      0.00000E+00      5.50000E-01              NAN
      1.32100E+01      0.00000E+00      5.55000E-01              NAN
      1.32100E+01      0.00000E+00      5.53000E-01              NAN
      1.33300E+01      0.00000E+00      5.13200E-01              NAN
      1.34000E+01      0.00000E+00      5.62000E-01              NAN
      1.34000E+01      0.00000E+00      6.07000E-01              NAN
