# entry-subent-pointer  : C0839-002-0 
# EXFOR reaction        : ['76-OS-192', ['A,EL'], '76-OS-192,,DA'] 
# incident energy       : 2.4000e+01 MeV 
# target                : Os-192 
# product               : Os-192 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.T.Baker 
# institute             : (1USAGEO): University of Georgia, Athens, GA 
# reference             : (J,NP/A,371,68,1981) 
# year                  : 1981 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C08/C0839.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0839
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.09100E+01      0.00000E+00      1.65300E+00      1.65300E-01
      6.10300E+01      0.00000E+00      8.29000E-01      8.29000E-02
      7.11200E+01      0.00000E+00      3.77000E-01      3.77000E-02
      8.11800E+01      0.00000E+00      1.69000E-01      1.69000E-02
      9.11900E+01      0.00000E+00      7.76000E-02      7.76000E-03
      1.01180E+02      0.00000E+00      3.65000E-02      3.65000E-03
      1.11120E+02      0.00000E+00      1.85000E-02      1.85000E-03
      1.21030E+02      0.00000E+00      1.04000E-02      1.04000E-03
      1.30910E+02      0.00000E+00      5.84000E-03      5.84000E-04
      1.40770E+02      0.00000E+00      3.60000E-03      3.60000E-04
