# entry-subent-pointer  : D4141-006-0 
# EXFOR reaction        : (74-W-0(D,X)75-RE-183,,SIG) 
# incident energy       : 7.0000e+00 MeV - 4.9200e+01 MeV 
# target                : W-0 
# product               : Re-183 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,211,319,2003) 
# year                  : 2003 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4141.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4141
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.0000E+00        8.0000E-01        2.1000E-03        5.0000E-04
        8.6000E+00        8.0000E-01        8.6000E-03        2.4000E-03
        1.0000E+01        7.0000E-01        3.0100E-02        3.7000E-03
        1.1400E+01        6.0000E-01        5.7800E-02        7.4000E-03
        1.2600E+01        6.0000E-01        9.4800E-02        1.1600E-02
        1.3800E+01        5.0000E-01        1.4290E-01        1.6200E-02
        1.4900E+01        5.0000E-01        2.2490E-01        2.5500E-02
        1.5900E+01        4.0000E-01        2.6970E-01        3.0700E-02
        1.7000E+01        4.0000E-01        3.0440E-01        3.4400E-02
        1.7600E+01        7.0000E-01        3.1150E-01        3.5200E-02
        1.7900E+01        3.0000E-01        3.3820E-01        4.2400E-02
        1.8900E+01        3.0000E-01        3.3270E-01        3.7900E-02
        1.9500E+01        6.0000E-01        3.5800E-01        4.0400E-02
        1.9800E+01        2.0000E-01        3.7460E-01        4.2800E-02
        2.0700E+01        2.0000E-01        3.9740E-01        4.5200E-02
        2.1400E+01        5.0000E-01        3.9170E-01        4.4200E-02
        2.3100E+01        4.0000E-01        3.6970E-01        4.1800E-02
        2.4300E+01        1.4000E+00        3.5750E-01        4.0600E-02
        2.4800E+01        4.0000E-01        3.1250E-01        3.5300E-02
        2.6400E+01        3.0000E-01        2.2460E-01        3.2400E-02
        2.7900E+01        2.0000E-01        1.8320E-01        2.1200E-02
        3.0100E+01        1.2000E+00        2.0930E-01        2.4000E-02
        3.2700E+01        1.0000E+00        2.4880E-01        2.8500E-02
        3.5800E+01        9.0000E-01        3.0600E-01        3.5300E-02
        3.8100E+01        8.0000E-01        3.5610E-01        4.0500E-02
        4.0300E+01        6.0000E-01        3.4700E-01        3.9400E-02
        4.3000E+01        5.0000E-01        3.1920E-01        3.6300E-02
        4.5400E+01        4.0000E-01        2.6240E-01        2.9900E-02
        4.7300E+01        3.0000E-01        2.2850E-01        2.5700E-02
        4.9200E+01        2.0000E-01        1.8980E-01        2.2000E-02
