# entry-subent-pointer  : O2258-008-0 
# EXFOR reaction        : (74-W-0(D,X)74-W-187,,SIG) 
# incident energy       : 8.8500e+00 MeV - 3.3360e+01 MeV 
# target                : W-0 
# product               : W-187 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Duchemin 
# institute             : (2FR NTE): Universite de Nantes 
# reference             : (J,ARI,97,52,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O22/O2258.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2258
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.8500E+00        6.6000E-01        3.5100E-02        4.4100E-03
        9.7400E+00        5.7000E-01        5.8600E-02        6.0000E-03
        1.0420E+01        5.6000E-01        6.3070E-02        4.7300E-03
        1.1850E+01        5.0000E-01        1.2870E-02        4.3000E-04
        1.2870E+01        4.4000E-01        6.9760E-02        7.8400E-03
        1.3320E+01        4.3000E-01        6.5280E-02        7.2100E-03
        1.4670E+01        3.8000E-01        6.1170E-02        7.0600E-03
        1.5520E+01        3.3000E-01        5.6690E-02        6.6400E-03
        1.6960E+01        3.1000E-01        5.3780E-02        6.2600E-03
        1.8430E+01        6.4000E-01        4.0300E-02        5.1700E-03
        1.9850E+01        5.8000E-01        3.7070E-02        4.7900E-03
        2.0930E+01        6.3000E-01        3.5260E-02        3.9100E-03
        2.2370E+01        5.5000E-01        3.3170E-02        3.9400E-03
        2.3110E+01        5.9000E-01        3.0070E-02        3.4600E-03
        2.4390E+01        4.6000E-01        2.7850E-02        3.6000E-03
        2.6350E+01        4.1000E-01        2.4380E-02        3.2000E-03
        2.7910E+01        4.9000E-01        2.2010E-02        5.0000E-03
        3.0060E+01        2.9000E-01        1.6800E-02        2.1200E-03
        3.2130E+01        3.5000E-01        1.5280E-02        2.7500E-03
        3.3360E+01        3.0000E-01        1.4850E-02        1.9100E-03
