# entry-subent-pointer  : E2537-011-0 
# EXFOR reaction        : (74-W-0(D,X)74-W-187,,SIG) 
# incident energy       : 4.9000e+00 MeV - 3.7770e+01 MeV 
# target                : W-0 
# product               : W-187 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Khandaker 
# institute             : (3MALMAL): Malaysia 
# reference             : (J,NIM/B,403,51,2017) 
# year                  : 2017 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E25/E2537.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2537
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.7770E+01        3.7000E-01        9.5500E-03        8.3000E-04
        3.6980E+01        3.7000E-01        9.8400E-03        8.3000E-04
        3.6170E+01        3.7000E-01        1.0940E-02        9.0000E-04
        3.5360E+01        3.7000E-01        1.1080E-02        9.3000E-04
        3.4520E+01        3.8000E-01        1.1710E-02        9.5000E-04
        3.3680E+01        3.8000E-01        1.1880E-02        9.8000E-04
        3.2820E+01        3.8000E-01        1.2070E-02        9.8000E-04
        3.1940E+01        3.9000E-01        1.3380E-02        1.0800E-03
        3.1040E+01        3.9000E-01        1.3840E-02        1.1100E-03
        3.0120E+01        4.0000E-01        1.5880E-02        1.2400E-03
        2.9180E+01        4.0000E-01        1.6100E-02        1.2500E-03
        2.8220E+01        4.0000E-01        1.6220E-02        1.2400E-03
        2.7240E+01        4.1000E-01        1.7960E-02        1.3700E-03
        2.6230E+01        4.2000E-01        1.8210E-02        1.3800E-03
        2.5180E+01        4.2000E-01        1.8290E-02        1.3700E-03
        2.4110E+01        4.3000E-01        2.0100E-02        1.4400E-03
        2.3000E+01        4.4000E-01        2.0420E-02        1.4700E-03
        2.1850E+01        4.5000E-01        2.2480E-02        1.6000E-03
        2.0650E+01        4.5000E-01        2.4210E-02        1.7100E-03
        1.9810E+01        4.7000E-01        2.8470E-02        2.0000E-03
        1.8800E+01        4.8000E-01        3.1730E-02        2.2200E-03
        1.7720E+01        4.9000E-01        3.2930E-02        2.3100E-03
        1.6550E+01        5.1000E-01        3.8150E-02        2.6600E-03
        1.5280E+01        5.4000E-01        4.5620E-02        3.1900E-03
        1.3870E+01        5.7000E-01        4.8070E-02        3.3600E-03
        1.2270E+01        6.1000E-01        5.2970E-02        3.6900E-03
        1.0380E+01        6.7000E-01        4.2840E-02        2.9500E-03
        7.9800E+00        8.0000E-01        1.5400E-02        1.0600E-03
        4.9000E+00        1.1800E+00        9.1000E-04        1.0000E-04
